         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      44.045848662380308,       0.009721315224000,      43.638063226252676,           4,       0.014200000000000,       7.652944239222480,       7.518194942741798,      44.264893521350302,       3.222998960678974,    9599.311370789659122,    8596.226405658810108,       1.847315859486488,       0.000000000000000,       1.847315859486488,       0.000000059783797,                      3,      41.222752335107820,         4
      44.055569977604307,       0.009721315224000,      43.647784541476675,           4,       0.014200000000000,       7.652944239222480,       7.518194942741798,      44.159956158271541,       3.222998960678974,    9606.735596515372890,    8608.097555483233009,       1.848456377867910,       0.000000000000000,       1.848456377867910,       0.000000059783797,                      3,      41.222752335107820,         2
      44.055569977604307,       0.009721315224000,      43.647784541476675,           4,       0.014200000000000,       7.652944239222480,       7.517611857370901,      44.160864535848873,       3.222998960678974,    9606.735596515372890,    8608.009021856274558,       1.848456377867910,       0.000000000000000,       1.848456377867910,       0.000000059980091,                      3,      41.222752335107820,         3
      44.055569977604307,       0.009721315224000,      43.647784541476675,           4,       0.014200000000000,       7.652944239222480,       7.517611857370901,      44.160864535848873,       3.222998960678974,    9606.735596515372890,    8608.009021856274558,       1.848456377867910,       0.000000000000000,       1.848456377867910,       0.000000059980091,                      3,      41.222752335107820,         4
      44.065291292828306,       0.009721315224000,      43.657505856700674,           4,       0.014200000000000,       7.652944239222480,       7.517611857370901,      44.060239087111810,       3.222998960678974,    9614.126492232522651,    8619.490011520319968,       1.849596896249332,       0.000000000000000,       1.849596896249332,       0.000000059980091,                      3,      41.222752335107820,         2
      44.065291292828306,       0.009721315224000,      43.657505856700674,           4,       0.014200000000000,       7.652944239222480,       7.517026892249048,      44.061171665204782,       3.222998960678974,    9614.126492232522651,    8619.398792996300472,       1.849596896249332,       0.000000000000000,       1.849596896249332,       0.000000060173455,                      3,      41.222752335107820,         3
      44.065291292828306,       0.009721315224000,      43.657505856700674,           4,       0.014200000000000,       7.652944239222480,       7.517026892249048,      44.061171665204782,       3.222998960678974,    9614.126492232522651,    8619.398792996300472,       1.849596896249332,       0.000000000000000,       1.849596896249332,       0.000000060173455,                      3,      41.222752335107820,         4
      44.075012608052305,       0.009721315224000,      43.667227171924672,           4,       0.014200000000000,       7.652944239222480,       7.517026892249048,      43.964749248024340,       3.222998960678974,    9621.484515568972711,    8630.496058799200910,       1.850737414630754,       0.000000000000000,       1.850737414630754,       0.000000060173455,                      3,      41.222752335107820,         2
      44.075012608052305,       0.009721315224000,      43.667227171924672,           4,       0.014200000000000,       7.652944239222480,       7.516440075521929,      43.965705497479675,       3.222998960678974,    9621.484515568972711,    8630.402202099558053,       1.850737414630754,       0.000000000000000,       1.850737414630754,       0.000000060363923,                      3,      41.222752335107820,         3
      44.075012608052305,       0.009721315224000,      43.667227171924672,           4,       0.014200000000000,       7.652944239222480,       7.516440075521929,      43.965705497479675,       3.222998960678974,    9621.484515568972711,    8630.402202099558053,       1.850737414630754,       0.000000000000000,       1.850737414630754,       0.000000060363923,                      3,      41.222752335107820,         4
      44.084733923276303,       0.009721315224000,      43.676948487148671,           4,       0.014200000000000,       7.652944239222480,       7.516440075521929,      43.873379165168778,       3.222998960678974,    9628.810113975365311,    8641.122270072664833,       1.851877933012176,       0.000000000000000,       1.851877933012176,       0.000000060363923,                      3,      41.222752335107820,         2
      44.084733923276303,       0.009721315224000,      43.676948487148671,           4,       0.014200000000000,       7.652944239222480,       7.515851434981871,      43.874358562140714,       3.222998960678974,    9628.810113975365311,    8641.025822665873420,       1.851877933012176,       0.000000000000000,       1.851877933012176,       0.000000060551533,                      3,      41.222752335107820,         3
      44.084733923276303,       0.009721315224000,      43.676948487148671,           4,       0.014200000000000,       7.652944239222480,       7.515851434981871,      43.874358562140714,       3.222998960678974,    9628.810113975365311,    8641.025822665873420,       1.851877933012176,       0.000000000000000,       1.851877933012176,       0.000000060551533,                      3,      41.222752335107820,         4
      44.094455238500302,       0.009721315224000,      43.686669802372670,           4,       0.014200000000000,       7.652944239222480,       7.515851434981871,      43.786023215697043,       3.222998960678974,    9636.103725036569813,    8651.375305387315166,       1.853018451393598,       0.000000000000000,       1.853018451393598,       0.000000060551533,                      3,      41.222752335107820,         2
      44.094455238500302,       0.009721315224000,      43.686669802372670,           4,       0.014200000000000,       7.652944239222480,       7.515260998057578,      43.787025241491513,       3.222998960678974,    9636.103725036569813,    8651.276315438108213,       1.853018451393598,       0.000000000000000,       1.853018451393598,       0.000000060736321,                      3,      41.222752335107820,         3
      44.094455238500302,       0.009721315224000,      43.686669802372670,           4,       0.014200000000000,       7.652944239222480,       7.515260998057578,      43.787025241491513,       3.222998960678974,    9636.103725036569813,    8651.276315438108213,       1.853018451393598,       0.000000000000000,       1.853018451393598,       0.000000060736321,                      3,      41.222752335107820,         4
      44.104176553724301,       0.009721315224000,      43.696391117596669,           4,       0.014200000000000,       7.652944239222480,       7.515260998057578,      43.702577544149044,       3.222998960678974,    9643.365776771048331,    8661.261908884247532,       1.854158969775019,       0.000000000000000,       1.854158969775019,       0.000000060736321,                      3,      41.222752335107820,         2
      44.104176553724301,       0.009721315224000,      43.696391117596669,           4,       0.014200000000000,       7.652944239222480,       7.514668791804080,      43.703601685073252,       3.222998960678974,    9643.365776771048331,    8661.160425203253908,       1.854158969775019,       0.000000000000000,       1.854158969775019,       0.000000060918326,                      3,      41.222752335107820,         3
      44.104176553724301,       0.009721315224000,      43.696391117596669,           4,       0.014200000000000,       7.652944239222480,       7.514668791804080,      43.703601685073252,       3.222998960678974,    9643.365776771048331,    8661.160425203253908,       1.854158969775019,       0.000000000000000,       1.854158969775019,       0.000000060918326,                      3,      41.222752335107820,         4
      44.113897868948300,       0.009721315224000,      43.706112432820667,           4,       0.014200000000000,       7.652944239222480,       7.514668791804080,      43.622939979717309,       3.222998960678974,    9650.596687918698080,    8670.788905639104996,       1.855299488156442,       0.000000000000000,       1.855299488156442,       0.000000060918326,                      3,      41.222752335107820,         2
      44.113897868948300,       0.009721315224000,      43.706112432820667,           4,       0.014200000000000,       7.652944239222480,       7.514074842892894,      43.623985726934137,       3.222998960678974,    9650.596687918698080,    8670.684977633030940,       1.855299488156442,       0.000000000000000,       1.855299488156442,       0.000000061097588,                      3,      41.222752335107820,         3
      44.113897868948300,       0.009721315224000,      43.706112432820667,           4,       0.014200000000000,       7.652944239222480,       7.514074842892894,      43.623985726934137,       3.222998960678974,    9650.596687918698080,    8670.684977633030940,       1.855299488156442,       0.000000000000000,       1.855299488156442,       0.000000061097588,                      3,      41.222752335107820,         4
      44.123619184172298,       0.009721315224000,      43.715833748044666,           4,       0.014200000000000,       7.652944239222480,       7.514074842892894,      43.547009956284164,       3.222998960678974,    9657.796868217703377,    8679.963198543708131,       1.856440006537863,       0.000000000000000,       1.856440006537863,       0.000000061097588,                      3,      41.222752335107820,         2
      44.123619184172298,       0.009721315224000,      43.715833748044666,           4,       0.014200000000000,       7.652944239222480,       7.513479177602386,      43.548076805671869,       3.222998960678974,    9657.796868217703377,    8679.856876166024449,       1.856440006537863,       0.000000000000000,       1.856440006537863,       0.000000061274146,                      3,      41.222752335107820,         3
      44.123619184172298,       0.009721315224000,      43.715833748044666,           4,       0.014200000000000,       7.652944239222480,       7.513479177602386,      43.548076805671869,       3.222998960678974,    9657.796868217703377,    8679.856876166024449,       1.856440006537863,       0.000000000000000,       1.856440006537863,       0.000000061274146,                      3,      41.222752335107820,         4
      44.133340499396297,       0.009721315224000,      43.725555063268665,           4,       0.014200000000000,       7.652944239222480,       7.513479177602386,      43.474688435140870,       3.222998960678974,    9664.966718670910268,    8688.791765231209865,       1.857580524919285,       0.000000000000000,       1.857580524919285,       0.000000061274146,                      3,      41.222752335107820,         2
      44.133340499396297,       0.009721315224000,      43.725555063268665,           4,       0.014200000000000,       7.652944239222480,       7.512881821808334,      43.475775887157653,       3.222998960678974,    9664.966718670910268,    8688.683098933473957,       1.857580524919285,       0.000000000000000,       1.857580524919285,       0.000000061448043,                      3,      41.222752335107820,         3
      44.133340499396297,       0.009721315224000,      43.725555063268665,           4,       0.014200000000000,       7.652944239222480,       7.512881821808334,      43.475775887157653,       3.222998960678974,    9664.966718670910268,    8688.683098933473957,       1.857580524919285,       0.000000000000000,       1.857580524919285,       0.000000061448043,                      3,      41.222752335107820,         4
      44.143061814620296,       0.009721315224000,      43.735276378492664,           4,       0.014200000000000,       7.652944239222480,       7.512881821808334,      43.405877830302160,       3.222998960678974,    9672.106631802187621,    8697.281655046796004,       1.858721043300708,       0.000000000000000,       1.858721043300708,       0.000000061448043,                      3,      41.222752335107820,         2
      44.143061814620296,       0.009721315224000,      43.735276378492664,           4,       0.014200000000000,       7.652944239222480,       7.512282800974702,      43.406985389855642,       3.222998960678974,    9672.106631802187621,    8697.170695730601437,       1.858721043300708,       0.000000000000000,       1.858721043300708,       0.000000061619320,                      3,      41.222752335107820,         3
      44.143061814620296,       0.009721315224000,      43.735276378492664,           4,       0.014200000000000,       7.652944239222480,       7.512282800974702,      43.406985389855642,       3.222998960678974,    9672.106631802187621,    8697.170695730601437,       1.858721043300708,       0.000000000000000,       1.858721043300708,       0.000000061619320,                      3,      41.222752335107820,         4
      44.152783129844295,       0.009721315224000,      43.744997693716662,           4,       0.014200000000000,       7.652944239222480,       7.512282800974702,      43.340481936334420,       3.222998960678974,    9679.216991903260350,    8705.439986065828634,       1.859861561682129,       0.000000000000000,       1.859861561682129,       0.000000061619320,                      3,      41.222752335107820,         2
      44.152783129844295,       0.009721315224000,      43.744997693716662,           4,       0.014200000000000,       7.652944239222480,       7.511682140144611,      43.341609112656016,       3.222998960678974,    9679.216991903260350,    8705.326785035440480,       1.859861561682129,       0.000000000000000,       1.859861561682129,       0.000000061788021,                      3,      41.222752335107820,         3
      44.152783129844295,       0.009721315224000,      43.744997693716662,           4,       0.014200000000000,       7.652944239222480,       7.511682140144611,      43.341609112656016,       3.222998960678974,    9679.216991903260350,    8705.326785035440480,       1.859861561682129,       0.000000000000000,       1.859861561682129,       0.000000061788021,                      3,      41.222752335107820,         4
      44.162504445068294,       0.009721315224000,      43.754719008940661,           4,       0.014200000000000,       7.652944239222480,       7.511682140144611,      43.278405858620246,       3.222998960678974,    9686.298175271407672,    8713.273942161193190,       1.861002080063551,       0.000000000000000,       1.861002080063551,       0.000000061788021,                      3,      41.222752335107820,         2
      44.162504445068294,       0.009721315224000,      43.754719008940661,           4,       0.014200000000000,       7.652944239222480,       7.511079863931516,      43.279552165144345,       3.222998960678974,    9686.298175271407672,    8713.158551076909134,       1.861002080063551,       0.000000000000000,       1.861002080063551,       0.000000061954190,                      3,      41.222752335107820,         3
      44.162504445068294,       0.009721315224000,      43.754719008940661,           4,       0.014200000000000,       7.652944239222480,       7.511079863931516,      43.279552165144345,       3.222998960678974,    9686.298175271407672,    8713.158551076909134,       1.861002080063551,       0.000000000000000,       1.861002080063551,       0.000000061954190,                      3,      41.222752335107820,         4
      44.172225760292292,       0.009721315224000,      43.764440324164660,           4,       0.014200000000000,       7.652944239222480,       7.511079863931516,      43.219555945986073,       3.222998960678974,    9693.350550438448408,    8720.790770121635433,       1.862142598444973,       0.000000000000000,       1.862142598444973,       0.000000061954190,                      3,      41.222752335107820,         2
      44.172225760292292,       0.009721315224000,      43.764440324164660,           4,       0.014200000000000,       7.652944239222480,       7.510475996510581,      43.220720900234078,       3.222998960678974,    9693.350550438448408,    8720.673240953905406,       1.862142598444973,       0.000000000000000,       1.862142598444973,       0.000000062117873,                      3,      41.222752335107820,         3
      44.172225760292292,       0.009721315224000,      43.764440324164660,           4,       0.014200000000000,       7.652944239222480,       7.510475996510581,      43.220720900234078,       3.222998960678974,    9693.350550438448408,    8720.673240953905406,       1.862142598444973,       0.000000000000000,       1.862142598444973,       0.000000062117873,                      3,      41.222752335107820,         4
      44.181947075516291,       0.009721315224000,      43.774161639388659,           4,       0.014200000000000,       7.652944239222480,       7.510475996510581,      43.163839725623887,       3.222998960678974,    9700.374478391428056,    8727.997776822696324,       1.863283116826395,       0.000000000000000,       1.863283116826395,       0.000000062117873,                      3,      41.222752335107820,         2
      44.181947075516291,       0.009721315224000,      43.774161639388659,           4,       0.014200000000000,       7.652944239222480,       7.509870561610249,      43.165022849092693,       3.222998960678974,    9700.374478391428056,    8727.878161807064316,       1.863283116826395,       0.000000000000000,       1.863283116826395,       0.000000062279114,                      3,      41.222752335107820,         3
      44.181947075516291,       0.009721315224000,      43.774161639388659,           4,       0.014200000000000,       7.652944239222480,       7.509870561610249,      43.165022849092693,       3.222998960678974,    9700.374478391428056,    8727.878161807064316,       1.863283116826395,       0.000000000000000,       1.863283116826395,       0.000000062279114,                      3,      41.222752335107820,         4
      44.191668390740290,       0.009721315224000,      43.783882954612658,           4,       0.014200000000000,       7.652944239222480,       7.509870561610249,      43.111165840241085,       3.222998960678974,    9707.370312785304122,    8734.902326451909175,       1.864423635207817,       0.000000000000000,       1.864423635207817,       0.000000062279114,                      3,      41.222752335107820,         2
      44.191668390740290,       0.009721315224000,      43.783882954612658,           4,       0.014200000000000,       7.652944239222480,       7.509263582504015,      43.112366658296487,       3.222998960678974,    9707.370312785304122,    8734.780678044757224,       1.864423635207817,       0.000000000000000,       1.864423635207817,       0.000000062437962,                      3,      41.222752335107820,         3
      44.191668390740290,       0.009721315224000,      43.783882954612658,           4,       0.014200000000000,       7.652944239222480,       7.509263582504015,      43.112366658296487,       3.222998960678974,    9707.370312785304122,    8734.780678044757224,       1.864423635207817,       0.000000000000000,       1.864423635207817,       0.000000062437962,                      3,      41.222752335107820,         4
      44.201389705964289,       0.009721315224000,      43.793604269836656,           4,       0.014200000000000,       7.652944239222480,       7.509263582504015,      43.061443987377466,       3.222998960678974,    9714.338400148059009,    8741.511837789694255,       1.865564153589239,       0.000000000000000,       1.865564153589239,       0.000000062437962,                      3,      41.222752335107820,         2
      44.201389705964289,       0.009721315224000,      43.793604269836656,           4,       0.014200000000000,       7.652944239222480,       7.508655082002388,      43.062662029152087,       3.222998960678974,    9714.338400148059009,    8741.388208624852268,       1.865564153589239,       0.000000000000000,       1.865564153589239,       0.000000062594463,                      3,      41.222752335107820,         3
      44.201389705964289,       0.009721315224000,      43.793604269836656,           4,       0.014200000000000,       7.652944239222480,       7.508655082002388,      43.062662029152087,       3.222998960678974,    9714.338400148059009,    8741.388208624852268,       1.865564153589239,       0.000000000000000,       1.865564153589239,       0.000000062594463,                      3,      41.222752335107820,         4
      44.211111021188287,       0.009721315224000,      43.803325585060655,           4,       0.014200000000000,       7.652944239222480,       7.508655082002388,      43.014584860830730,       3.222998960678974,    9721.279080078500556,    8747.833781547415128,       1.866704671970661,       0.000000000000000,       1.866704671970661,       0.000000062594463,                      3,      41.222752335107820,         2
      44.211111021188287,       0.009721315224000,      43.803325585060655,           4,       0.014200000000000,       7.652944239222480,       7.508045082445042,      43.015819659126365,       3.222998960678974,    9721.279080078500556,    8747.708224393685668,       1.866704671970661,       0.000000000000000,       1.866704671970661,       0.000000062748666,                      3,      41.222752335107820,         3
      44.211111021188287,       0.009721315224000,      43.803325585060655,           4,       0.014200000000000,       7.652944239222480,       7.508045082445042,      43.015819659126365,       3.222998960678974,    9721.279080078500556,    8747.708224393685668,       1.866704671970661,       0.000000000000000,       1.866704671970661,       0.000000062748666,                      3,      41.222752335107820,         4
      44.220832336412286,       0.009721315224000,      43.813046900284654,           4,       0.014200000000000,       7.652944239222480,       7.508045082445042,      42.970500094135573,       3.222998960678974,    9728.192685437112232,    8753.875677764030115,       1.867845190352083,       0.000000000000000,       1.867845190352083,       0.000000062748666,                      3,      41.222752335107820,         2
      44.220832336412286,       0.009721315224000,      43.813046900284654,           4,       0.014200000000000,       7.652944239222480,       7.507433605693165,      42.971751185330213,       3.222998960678974,    9728.192685437112232,    8753.748245483606297,       1.867845190352083,       0.000000000000000,       1.867845190352083,       0.000000062900620,                      3,      41.222752335107820,         3
      44.220832336412286,       0.009721315224000,      43.813046900284654,           4,       0.014200000000000,       7.652944239222480,       7.507433605693165,      42.971751185330213,       3.222998960678974,    9728.192685437112232,    8753.748245483606297,       1.867845190352083,       0.000000000000000,       1.867845190352083,       0.000000062900620,                      3,      41.222752335107820,         4
      44.230553651636285,       0.009721315224000,      43.822768215508653,           4,       0.014200000000000,       7.652944239222480,       7.507433605693165,      42.929102206045215,       3.222998960678974,    9735.079542530218532,    8759.645093262544833,       1.868985708733505,       0.000000000000000,       1.868985708733505,       0.000000062900620,                      3,      41.222752335107820,         2
      44.230553651636285,       0.009721315224000,      43.822768215508653,           4,       0.014200000000000,       7.652944239222480,       7.506820673121986,      42.930369130004394,       3.222998960678974,    9735.079542530218532,    8759.515838770375922,       1.868985708733505,       0.000000000000000,       1.868985708733505,       0.000000063050375,                      3,      41.222752335107820,         3
      44.230553651636285,       0.009721315224000,      43.822768215508653,           4,       0.014200000000000,       7.652944239222480,       7.506820673121986,      42.930369130004394,       3.222998960678974,    9735.079542530218532,    8759.515838770375922,       1.868985708733505,       0.000000000000000,       1.868985708733505,       0.000000063050375,                      3,      41.222752335107820,         4
      44.240274966860284,       0.009721315224000,      43.832489530732651,           4,       0.014200000000000,       7.652944239222480,       7.506820673121986,      42.890304547966331,       3.222998960678974,    9741.939971287762091,    8765.149639167584610,       1.870126227114927,       0.000000000000000,       1.870126227114927,       0.000000063050375,                      3,      41.222752335107820,         2
      44.240274966860284,       0.009721315224000,      43.832489530732651,           4,       0.014200000000000,       7.652944239222480,       7.506206305613492,      42.891586847959005,       3.222998960678974,    9741.939971287762091,    8765.018615391703861,       1.870126227114927,       0.000000000000000,       1.870126227114927,       0.000000063197982,                      3,      41.222752335107820,         3
      44.240274966860284,       0.009721315224000,      43.832489530732651,           4,       0.014200000000000,       7.652944239222480,       7.506206305613492,      42.891586847959005,       3.222998960678974,    9741.939971287762091,    8765.018615391703861,       1.870126227114927,       0.000000000000000,       1.870126227114927,       0.000000063197982,                      3,      41.222752335107820,         4
      44.249996282084282,       0.009721315224000,      43.842210845956650,           4,       0.014200000000000,       7.652944239222480,       7.506206305613492,      42.854021253302356,       3.222998960678974,    9748.774285434963531,    8770.396968485203615,       1.871266745496349,       0.000000000000000,       1.871266745496349,       0.000000063197982,                      3,      41.222752335107820,         2
      44.249996282084282,       0.009721315224000,      43.842210845956650,           4,       0.014200000000000,       7.652944239222480,       7.505590523549317,      42.855318475920988,       3.222998960678974,    9748.774285434963531,    8770.264228328043828,       1.871266745496349,       0.000000000000000,       1.871266745496349,       0.000000063343493,                      3,      41.222752335107820,         3
      44.249996282084282,       0.009721315224000,      43.842210845956650,           4,       0.014200000000000,       7.652944239222480,       7.505590523549317,      42.855318475920988,       3.222998960678974,    9748.774285434963531,    8770.264228328043828,       1.871266745496349,       0.000000000000000,       1.871266745496349,       0.000000063343493,                      3,      41.222752335107820,         4
      44.259717597308281,       0.009721315224000,      43.851932161180649,           4,       0.014200000000000,       7.652944239222480,       7.505590523549317,      42.820167188662012,       3.222998960678974,    9755.582792658096878,    8775.394773746067585,       1.872407263877771,       0.000000000000000,       1.872407263877771,       0.000000063343493,                      3,      41.222752335107820,         2
      44.259717597308281,       0.009721315224000,      43.851932161180649,           4,       0.014200000000000,       7.652944239222480,       7.504973346803816,      42.821478883747105,       3.222998960678974,    9755.582792658096878,    8775.260370046760727,       1.872407263877771,       0.000000000000000,       1.872407263877771,       0.000000063486959,                      3,      41.222752335107820,         3
      44.259717597308281,       0.009721315224000,      43.851932161180649,           4,       0.014200000000000,       7.652944239222480,       7.504973346803816,      42.821478883747105,       3.222998960678974,    9755.582792658096878,    8775.260370046760727,       1.872407263877771,       0.000000000000000,       1.872407263877771,       0.000000063486959,                      3,      41.222752335107820,         4
      44.269438912532280,       0.009721315224000,      43.861653476404648,           4,       0.014200000000000,       7.652944239222480,       7.504973346803816,      42.788657906893384,       3.222998960678974,    9762.365794764658858,    8780.150784713019675,       1.873547782259193,       0.000000000000000,       1.873547782259193,       0.000000063486959,                      3,      41.222752335107820,         2
      44.269438912532280,       0.009721315224000,      43.861653476404648,           4,       0.014200000000000,       7.652944239222480,       7.504354794737315,      42.789983627462178,       3.222998960678974,    9762.365794764658858,    8780.014770210736970,       1.873547782259193,       0.000000000000000,       1.873547782259193,       0.000000063628434,                      3,      41.222752335107820,         3
      44.269438912532280,       0.009721315224000,      43.861653476404648,           4,       0.014200000000000,       7.652944239222480,       7.504354794737315,      42.789983627462178,       3.222998960678974,    9762.365794764658858,    8780.014770210736970,       1.873547782259193,       0.000000000000000,       1.873547782259193,       0.000000063628434,                      3,      41.222752335107820,         4
      44.279160227756279,       0.009721315224000,      43.871374791628647,           4,       0.014200000000000,       7.652944239222480,       7.504354794737315,      42.759409601906007,       3.222998960678974,    9769.123587838133972,    8784.672766154069905,       1.874688300640615,       0.000000000000000,       1.874688300640615,       0.000000063628434,                      3,      41.222752335107820,         2
      44.279160227756279,       0.009721315224000,      43.871374791628647,           4,       0.014200000000000,       7.652944239222480,       7.503734886189516,      42.760748904085546,       3.222998960678974,    9769.123587838133972,    8784.535193452347812,       1.874688300640615,       0.000000000000000,       1.874688300640615,       0.000000063767971,                      3,      41.222752335107820,         3
      44.279160227756279,       0.009721315224000,      43.871374791628647,           4,       0.014200000000000,       7.652944239222480,       7.503734886189516,      42.760748904085546,       3.222998960678974,    9769.123587838133972,    8784.535193452347812,       1.874688300640615,       0.000000000000000,       1.874688300640615,       0.000000063767971,                      3,      41.222752335107820,         4
      44.288881542980278,       0.009721315224000,      43.881096106852645,           4,       0.014200000000000,       7.652944239222480,       7.503734886189516,      42.732339065246279,       3.222998960678974,    9775.856462387582724,    8788.968515681612189,       1.875828819022037,       0.000000000000000,       1.875828819022037,       0.000000063767971,                      3,      41.222752335107820,         2
      44.288881542980278,       0.009721315224000,      43.881096106852645,           4,       0.014200000000000,       7.652944239222480,       7.503113639473087,      42.733691508210406,       3.222998960678974,    9775.856462387582724,    8788.829437213780693,       1.875828819022037,       0.000000000000000,       1.875828819022037,       0.000000063905624,                      3,      41.222752335107820,         3
      44.288881542980278,       0.009721315224000,      43.881096106852645,           4,       0.014200000000000,       7.652944239222480,       7.503113639473087,      42.733691508210406,       3.222998960678974,    9775.856462387582724,    8788.829437213780693,       1.875828819022037,       0.000000000000000,       1.875828819022037,       0.000000063905624,                      3,      41.222752335107820,         4
      44.298602858204276,       0.009721315224000,      43.890817422076644,           4,       0.014200000000000,       7.652944239222480,       7.503113639473087,      42.707363644393261,       3.222998960678974,    9782.564703492273111,    8793.045861658894864,       1.876969337403458,       0.000000000000000,       1.876969337403458,       0.000000063905624,                      3,      41.222752335107820,         2
      44.298602858204276,       0.009721315224000,      43.890817422076644,           4,       0.014200000000000,       7.652944239222480,       7.502491072367403,      42.708728790304079,       3.222998960678974,    9782.564703492273111,    8792.905329654480738,       1.876969337403458,       0.000000000000000,       1.876969337403458,       0.000000064041448,                      3,      41.222752335107820,         3
      44.298602858204276,       0.009721315224000,      43.890817422076644,           4,       0.014200000000000,       7.652944239222480,       7.502491072367403,      42.708728790304079,       3.222998960678974,    9782.564703492273111,    8792.905329654480738,       1.876969337403458,       0.000000000000000,       1.876969337403458,       0.000000064041448,                      3,      41.222752335107820,         4
      44.308324173428275,       0.009721315224000,      43.900538737300643,           4,       0.014200000000000,       7.652944239222480,       7.502491072367403,      42.684401202745327,       3.222998960678974,    9789.248590941531802,    8796.912661174364985,       1.878109855784880,       0.000000000000000,       1.878109855784880,       0.000000064041448,                      3,      41.222752335107820,         2
      44.308324173428275,       0.009721315224000,      43.900538737300643,           4,       0.014200000000000,       7.652944239222480,       7.501867202112451,      42.685778616698499,       3.222998960678974,    9789.248590941531802,    8796.770727626606458,       1.878109855784880,       0.000000000000000,       1.878109855784880,       0.000000064175499,                      3,      41.222752335107820,         3
      44.308324173428275,       0.009721315224000,      43.900538737300643,           4,       0.014200000000000,       7.652944239222480,       7.501867202112451,      42.685778616698499,       3.222998960678974,    9789.248590941531802,    8796.770727626606458,       1.878109855784880,       0.000000000000000,       1.878109855784880,       0.000000064175499,                      3,      41.222752335107820,         4
      44.318045488652274,       0.009721315224000,      43.910260052524642,           4,       0.014200000000000,       7.652944239222480,       7.501867202112451,      42.663370081268894,       3.222998960678974,    9795.908399370036932,    8800.576798084781331,       1.879250374166302,       0.000000000000000,       1.879250374166302,       0.000000064175499,                      3,      41.222752335107820,         2
      44.318045488652274,       0.009721315224000,      43.910260052524642,           4,       0.014200000000000,       7.652944239222480,       7.501242045402888,      42.664759331243076,       3.222998960678974,    9795.908399370036932,    8800.433514719185041,       1.879250374166302,       0.000000000000000,       1.879250374166302,       0.000000064307832,                      3,      41.222752335107820,         3
      44.318045488652274,       0.009721315224000,      43.910260052524642,           4,       0.014200000000000,       7.652944239222480,       7.501242045402888,      42.664759331243076,       3.222998960678974,    9795.908399370036932,    8800.433514719185041,       1.879250374166302,       0.000000000000000,       1.879250374166302,       0.000000064307832,                      3,      41.222752335107820,         4
      44.327766803876273,       0.009721315224000,      43.919981367748640,           4,       0.014200000000000,       7.652944239222480,       7.501242045402888,      42.644189061783749,       3.222998960678974,    9802.544398388701666,    8804.046181127716409,       1.880390892547724,       0.000000000000000,       1.880390892547724,       0.000000064307832,                      3,      41.222752335107820,         2
      44.327766803876273,       0.009721315224000,      43.919981367748640,           4,       0.014200000000000,       7.652944239222480,       7.500615618382247,      42.645589718594067,       3.222998960678974,    9802.544398388701666,    8803.901599371678458,       1.880390892547724,       0.000000000000000,       1.880390892547724,       0.000000064438505,                      3,      41.222752335107820,         3
      44.327766803876273,       0.009721315224000,      43.919981367748640,           4,       0.014200000000000,       7.652944239222480,       7.500615618382247,      42.645589718594067,       3.222998960678974,    9802.544398388701666,    8803.901599371678458,       1.880390892547724,       0.000000000000000,       1.880390892547724,       0.000000064438505,                      3,      41.222752335107820,         4
      44.337488119100271,       0.009721315224000,      43.929702682972639,           4,       0.014200000000000,       7.652944239222480,       7.500615618382247,      42.626777331860872,       3.222998960678974,    9809.156852711330430,    8807.328742104085904,       1.881531410929146,       0.000000000000000,       1.881531410929146,       0.000000064438505,                      3,      41.222752335107820,         2
      44.337488119100271,       0.009721315224000,      43.929702682972639,           4,       0.014200000000000,       7.652944239222480,       7.499987936637292,      42.628188969116366,       3.222998960678974,    9809.156852711330430,    8807.182913057578844,       1.881531410929146,       0.000000000000000,       1.881531410929146,       0.000000064567574,                      3,      41.222752335107820,         3
      44.337488119100271,       0.009721315224000,      43.929702682972639,           4,       0.014200000000000,       7.652944239222480,       7.499987936637292,      42.628188969116366,       3.222998960678974,    9809.156852711330430,    8807.182913057578844,       1.881531410929146,       0.000000000000000,       1.881531410929146,       0.000000064567574,                      3,      41.222752335107820,         4
      44.347209434324270,       0.009721315224000,      43.939423998196638,           4,       0.014200000000000,       7.652944239222480,       7.499987936637292,      42.611054451310515,       3.222998960678974,    9815.746022277249722,    8810.432434131358605,       1.882671929310568,       0.000000000000000,       1.882671929310568,       0.000000064567574,                      3,      41.222752335107820,         2
