    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,       INT        ,      INT      ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,       INT        ,      INT      ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,   INT    , BOOL ,    BOOL     ,      INT       ,     BOOL     , BOOL  ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          , BOOL  ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,      BOOL       ,      BOOL       ,INT
  1722567807,      57.576788718537962,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.207405398956110,       4.207405398956110,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       7.123888028749495,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              22,0,1,    3290.960557045225869,   21335.411660380395915,       0.000000000155464,       0.134597992575533,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      58.647716247078627,      -1.000000000000000,1,1,         1
  1722567807,      57.983612754066961,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.236979498998052,       4.236979498998052,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       7.090699537644682,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              23,0,1,    3320.925293577534376,   21309.052171269333485,       0.000000000157106,       0.132452497374238,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      57.877454971829373,      -1.000000000000000,1,1,         1
  1722567807,      58.390436789595960,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.267165766340898,       4.267165766340898,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       7.057219874814924,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              24,0,1,    3351.498956202024601,   21282.250589838145970,       0.000000000158788,       0.130315782814381,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      57.102293525023399,      -1.000000000000000,1,1,         1
  1722567807,      58.797260825124958,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.297988369233138,       4.297988369233138,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       7.023439310723746,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              25,0,1,    3382.693311686435663,   21254.973886248382769,       0.000000000160512,       0.128188114389615,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      56.321836393999661,      -1.000000000000000,1,1,         1
  1722567807,      59.204084860653957,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.329473122114369,       4.329473122114369,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.989347381155844,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              26,0,1,    3414.520423340702564,   21227.186826309145545,       0.000000000162279,       0.126069740044782,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      55.535610510396602,      -1.000000000000000,1,1,         1
  1722567807,      59.610908896182956,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.361647675044023,       4.361647675044023,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.954932784972479,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              27,0,1,    3446.992658639129331,   21198.851690763000079,       0.000000000164091,       0.123960888430875,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      54.743067638076816,      -1.000000000000000,1,1,         1
  1722567807,      60.017732931711954,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.394541725655780,       4.394541725655780,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.920183272997383,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              28,0,1,    3480.122697067131867,   21169.927967156731029,       0.000000000165951,       0.121861767116866,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      53.943587843902201,      -1.000000000000000,1,1,         1
  1722567807,      60.424556967240953,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.428187256146169,       4.428187256146169,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.885085527599255,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              29,0,1,    3513.923538199423547,   21140.372012396677746,       0.000000000167860,       0.119772560765373,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      53.136484194907780,      -1.000000000000000,1,1,         1
  1722567807,      60.831381002769952,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.462618798080438,       4.462618798080438,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.849625032553105,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              30,0,1,    3548.408510016713080,   21110.136684037996019,       0.000000000169822,       0.117693429280379,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      52.321008831454705,      -1.000000000000000,1,1,         1
  1722567807,      61.238205038298950,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.497873728107057,       4.497873728107057,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.813785932785925,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              31,0,1,    3583.591277468244243,   21079.170938317707623,       0.000000000171838,       0.115624505936614,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      51.496360568348976,      -1.000000000000000,1,1,         1
  1722567807,      61.645029073827949,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.533992598019616,       4.533992598019616,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.777550883643854,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              32,0,1,    3619.485851287749028,   21047.419392914758646,       0.000000000173912,       0.113565895501694,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      50.661694172555549,      -1.000000000000000,1,1,         1
  1722567807,      62.051853109356948,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.571019502997496,       4.571019502997496,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.740900889359272,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              33,0,1,    3656.106597070616772,   21014.821852409750136,       0.000000000176047,       0.111517672363763,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      49.816131455947456,      -1.000000000000000,1,1,         1
  1722567807,      62.458677144885947,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.609002492301989,       4.609002492301989,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.703815130449182,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              34,0,1,    3693.468244620375117,   20981.312794426707114,       0.000000000178246,       0.109479878679231,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      48.958774302454273,      -1.000000000000000,1,1,         1
  1722567807,      62.865501180414945,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.647994027211377,       4.647994027211377,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.666270779842256,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              35,0,1,    3731.585897572820159,   20946.820814472801430,       0.000000000180512,       0.107452522557182,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      48.088719719265306,      -1.000000000000000,1,1,         1
  1722567807,      63.272325215943944,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.688051491557278,       4.688051491557278,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.628242807613694,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              36,0,1,    3770.475043306436419,   20911.268027555011940,       0.000000000182851,       0.105435576299241,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      47.205076959852569,      -1.000000000000000,1,1,         1
  1722567807,      63.679149251472943,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.729237760888068,       4.729237760888068,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.589703774306602,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              37,0,1,    3810.151563148020159,   20874.569424750960025,       0.000000000185266,       0.103428974716131,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      46.306986710672390,      -1.000000000000000,1,1,         1
  1722567807,      64.085973287001949,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.771621837048291,       4.771621837048291,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.550623612939278,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              38,0,1,    3850.631742882728759,   20836.632183051511674,       0.000000000187762,       0.101432613544818,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      45.393642262899419,      -1.000000000000000,1,1,         1
  1722567807,      64.492797322530947,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.815279555843929,       4.815279555843929,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.510969399942288,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              39,0,1,    3891.932283578083570,   20797.354926982963661,       0.000000000190345,       0.099446347993116,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      44.464312504579404,      -1.000000000000000,1,1,         1
  1722567807,      64.899621358059946,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.860294376483791,       4.860294376483791,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.470705115441660,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              40,0,1,    3934.070312731780632,   20756.626940766163898,       0.000000000193020,       0.097469991441821,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      43.518366468263835,      -1.000000000000000,1,1,         1
  1722567807,      65.306445393588945,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.906758262673203,       4.906758262673203,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.429791393508640,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              41,0,1,    3977.063395753497844,   20714.327330089086900,       0.000000000195795,       0.095503314338044,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      42.555299056122124,      -1.000000000000000,1,1,         1
  1722567807,      65.713269429117943,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       4.954772666619077,       4.954772666619077,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.388185263236977,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              42,0,1,    4020.929547791217374,   20670.324132970101346,       0.000000000198675,       0.093546043317281,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      41.574757442292530,      -1.000000000000000,1,1,         1
  1722567807,      66.120093464646942,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       5.004449628823172,       5.004449628823172,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.345839881790603,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              43,0,1,    4065.687245912956314,   20624.473379685379768,       0.000000000201671,       0.091597860595968,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      40.576567526035255,      -1.000000000000000,1,1,         1
  1722567807,      66.526917500175941,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       5.055913008438583,       5.055913008438583,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.302704260893328,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              44,0,1,    4111.355441655163304,   20576.618102340642508,       0.000000000204790,       0.089658403680907,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      39.560759686092837,      -1.000000000000000,1,1,         1
  1722567807,      66.933741535704939,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       5.109299861198624,       5.109299861198624,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.258722988613929,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              45,0,1,    4157.953573949404927,   20526.587295402579912,       0.000000000208042,       0.087727265446860,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      38.527592975402200,      -1.000000000000000,1,1,         1
  1722567807,      67.340565571233938,       1.000000000000000,       1.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,                    -nan,       7.704119062030157,       7.704119062030157,       0.000000000000000,       5.164761984564255,       5.164761984564255,                 1,              1,       0.100000000000000,       1.000000000000000,       0.000000000000000,        0.000000000000000,       6.213835948741005,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,                15,             15,       0.100000000000000,       1.000000000000000,                    -nan,                     -nan,                     inf,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,       0.000000000000000,         6,1,0,              46,0,1,    4205.501582439394952,   20474.194829387884965,       0.000000000211438,       0.085803994638921,1,       0.000000000000000,       0.000000000000000,                    -nan,                    -nan,       2.000000000000000,      11.212699658416245,       0.000000000000000,       0.000000000000000,      37.477576806023485,      -1.000000000000000,1,1,         1
