         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
      21.237640471736029,       0.004389170594000,      21.024620102716742,           4,       0.014200000000000,      11.389020454020702,      11.156526558295781,      39.347971450992446,       4.073223883496256,   34604.648806740799046,   12563.191368883783070,       3.092388628463586,       0.000000000000000,       3.092388628463586,       0.000000066945571,                      3,      20.013819918863263,         4
      21.242029642330028,       0.004389170594000,      21.029009273310741,           4,       0.014200000000000,      11.389020454020702,      11.156526558295781,      39.298217588317151,       4.073223883496256,   34629.212616820041148,   12573.372009534274184,       3.094154283336200,       0.000000000000000,       3.094154283336200,       0.000000066945571,                      3,      20.013819918863263,         2
      21.242029642330028,       0.004389170594000,      21.029009273310741,           4,       0.014200000000000,      11.389020454020702,      11.156231993206731,      39.297512423203905,       4.073223883496256,   34629.212616820041148,   12573.484819009681814,       3.094154283336200,       0.000000000000000,       3.094154283336200,       0.000000067111789,                      3,      20.013819918863263,         3
      21.242029642330028,       0.004389170594000,      21.029009273310741,           4,       0.014200000000000,      11.389020454020702,      11.156231993206731,      39.297512423203905,       4.073223883496256,   34629.212616820041148,   12573.484819009681814,       3.094154283336200,       0.000000000000000,       3.094154283336200,       0.000000067111789,                      3,      20.013819918863263,         4
      21.246418812924027,       0.004389170594000,      21.033398443904741,           4,       0.014200000000000,      11.389020454020702,      11.156231993206731,      39.250523547699785,       4.073223883496256,   34653.697875080477388,   12583.232081650496184,       3.095919938208814,       0.000000000000000,       3.095919938208814,       0.000000067111789,                      3,      20.013819918863263,         2
      21.246418812924027,       0.004389170594000,      21.033398443904741,           4,       0.014200000000000,      11.389020454020702,      11.155936709625335,      39.249819815948428,       4.073223883496256,   34653.697875080477388,   12583.344887012402978,       3.095919938208814,       0.000000000000000,       3.095919938208814,       0.000000067275485,                      3,      20.013819918863263,         3
      21.246418812924027,       0.004389170594000,      21.033398443904741,           4,       0.014200000000000,      11.389020454020702,      11.155936709625335,      39.249819815948428,       4.073223883496256,   34653.697875080477388,   12583.344887012402978,       3.095919938208814,       0.000000000000000,       3.095919938208814,       0.000000067275485,                      3,      20.013819918863263,         4
      21.250807983518026,       0.004389170594000,      21.037787614498740,           4,       0.014200000000000,      11.389020454020702,      11.155936709625335,      39.205510611353574,       4.073223883496256,   34678.105383720379905,   12592.669950073610380,       3.097685593081429,       0.000000000000000,       3.097685593081429,       0.000000067275485,                      3,      20.013819918863263,         2
      21.250807983518026,       0.004389170594000,      21.037787614498740,           4,       0.014200000000000,      11.389020454020702,      11.155640718379596,      39.204808242246820,       4.073223883496256,   34678.105383720379905,   12592.782750813204984,       3.097685593081429,       0.000000000000000,       3.097685593081429,       0.000000067436715,                      3,      20.013819918863263,         3
      21.250807983518026,       0.004389170594000,      21.037787614498740,           4,       0.014200000000000,      11.389020454020702,      11.155640718379596,      39.204808242246820,       4.073223883496256,   34678.105383720379905,   12592.782750813204984,       3.097685593081429,       0.000000000000000,       3.097685593081429,       0.000000067436715,                      3,      20.013819918863263,         4
      21.255197154112025,       0.004389170594000,      21.042176785092739,           4,       0.014200000000000,      11.389020454020702,      11.155640718379596,      39.163094296418208,       4.073223883496256,   34702.435931645195524,   12601.696871107598781,       3.099451247954042,       0.000000000000000,       3.099451247954042,       0.000000067436715,                      3,      20.013819918863263,         2
      21.255197154112025,       0.004389170594000,      21.042176785092739,           4,       0.014200000000000,      11.389020454020702,      11.155344030057821,      39.162393219674641,       4.073223883496256,   34702.435931645195524,   12601.809667036808605,       3.099451247954042,       0.000000000000000,       3.099451247954042,       0.000000067595532,                      3,      20.013819918863263,         3
      21.255197154112025,       0.004389170594000,      21.042176785092739,           4,       0.014200000000000,      11.389020454020702,      11.155344030057821,      39.162393219674641,       4.073223883496256,   34702.435931645195524,   12601.809667036808605,       3.099451247954042,       0.000000000000000,       3.099451247954042,       0.000000067595532,                      3,      20.013819918863263,         4
      21.259586324706024,       0.004389170594000,      21.046565955686738,           4,       0.014200000000000,      11.389020454020702,      11.155344030057821,      39.123190970854083,       4.073223883496256,   34726.690294771447952,   12610.324175907913741,       3.101216902826657,       0.000000000000000,       3.101216902826657,       0.000000067595532,                      3,      20.013819918863263,         2
      21.259586324706024,       0.004389170594000,      21.046565955686738,           4,       0.014200000000000,      11.389020454020702,      11.155046655004751,      39.122491116615890,       4.073223883496256,   34726.690294771447952,   12610.436967157893378,       3.101216902826657,       0.000000000000000,       3.101216902826657,       0.000000067751992,                      3,      20.013819918863263,         3
      21.259586324706024,       0.004389170594000,      21.046565955686738,           4,       0.014200000000000,      11.389020454020702,      11.155046655004751,      39.122491116615890,       4.073223883496256,   34726.690294771447952,   12610.436967157893378,       3.101216902826657,       0.000000000000000,       3.101216902826657,       0.000000067751992,                      3,      20.013819918863263,         4
      21.263975495300024,       0.004389170594000,      21.050955126280737,           4,       0.014200000000000,      11.389020454020702,      11.155046655004751,      39.085717801647725,       4.073223883496256,   34750.869236321719654,   12618.563266721797845,       3.102982557699272,       0.000000000000000,       3.102982557699272,       0.000000067751992,                      3,      20.013819918863263,         2
      21.263975495300024,       0.004389170594000,      21.050955126280737,           4,       0.014200000000000,      11.389020454020702,      11.154748603317783,      39.085019100469175,       4.073223883496256,   34750.869236321719654,   12618.676053741315627,       3.102982557699272,       0.000000000000000,       3.102982557699272,       0.000000067906152,                      3,      20.013819918863263,         3
      21.263975495300024,       0.004389170594000,      21.050955126280737,           4,       0.014200000000000,      11.389020454020702,      11.154748603317783,      39.085019100469175,       4.073223883496256,   34750.869236321719654,   12618.676053741315627,       3.102982557699272,       0.000000000000000,       3.102982557699272,       0.000000067906152,                      3,      20.013819918863263,         4
      21.268364665894023,       0.004389170594000,      21.055344296874736,           4,       0.014200000000000,      11.389020454020702,      11.154748603317783,      39.050592704923815,       4.073223883496256,   34774.973507111157232,   12626.425613224275367,       3.104748212571886,       0.000000000000000,       3.104748212571886,       0.000000067906152,                      3,      20.013819918863263,         2
      21.268364665894023,       0.004389170594000,      21.055344296874736,           4,       0.014200000000000,      11.389020454020702,      11.154449884843274,      39.049895087759907,       4.073223883496256,   34774.973507111157232,   12626.538396778072638,       3.104748212571886,       0.000000000000000,       3.104748212571886,       0.000000068058069,                      3,      20.013819918863263,         3
      21.268364665894023,       0.004389170594000,      21.055344296874736,           4,       0.014200000000000,      11.389020454020702,      11.154449884843274,      39.049895087759907,       4.073223883496256,   34774.973507111157232,   12626.538396778072638,       3.104748212571886,       0.000000000000000,       3.104748212571886,       0.000000068058069,                      3,      20.013819918863263,         4
      21.272753836488022,       0.004389170594000,      21.059733467468735,           4,       0.014200000000000,      11.389020454020702,      11.154449884843274,      39.017734297920612,       4.073223883496256,   34799.003845825791359,   12633.922748951586982,       3.106513867444500,       0.000000000000000,       3.106513867444500,       0.000000068058069,                      3,      20.013819918863263,         2
      21.272753836488022,       0.004389170594000,      21.059733467468735,           4,       0.014200000000000,      11.389020454020702,      11.154150509172952,      39.017037696116596,       4.073223883496256,   34799.003845825791359,   12634.035530118699171,       3.106513867444500,       0.000000000000000,       3.106513867444500,       0.000000068207800,                      3,      20.013819918863263,         3
      21.272753836488022,       0.004389170594000,      21.059733467468735,           4,       0.014200000000000,      11.389020454020702,      11.154150509172952,      39.017037696116596,       4.073223883496256,   34799.003845825791359,   12634.035530118699171,       3.106513867444500,       0.000000000000000,       3.106513867444500,       0.000000068207800,                      3,      20.013819918863263,         4
      21.277143007082021,       0.004389170594000,      21.064122638062734,           4,       0.014200000000000,      11.389020454020702,      11.154150509172952,      38.987061852789324,       4.073223883496256,   34822.960979292860429,   12641.066267833746679,       3.108279522317114,       0.000000000000000,       3.108279522317114,       0.000000068207800,                      3,      20.013819918863263,         2
      21.277143007082021,       0.004389170594000,      21.064122638062734,           4,       0.014200000000000,      11.389020454020702,      11.153850485640413,      38.986366198070527,       4.073223883496256,   34822.960979292860429,   12641.179048005760706,       3.108279522317114,       0.000000000000000,       3.108279522317114,       0.000000068355405,                      3,      20.013819918863263,         3
      21.277143007082021,       0.004389170594000,      21.064122638062734,           4,       0.014200000000000,      11.389020454020702,      11.153850485640413,      38.986366198070527,       4.073223883496256,   34822.960979292860429,   12641.179048005760706,       3.108279522317114,       0.000000000000000,       3.108279522317114,       0.000000068355405,                      3,      20.013819918863263,         4
      21.281532177676020,       0.004389170594000,      21.068511808656734,           4,       0.014200000000000,      11.389020454020702,      11.153850485640413,      38.958495252179681,       4.073223883496256,   34846.845622743501735,   12647.867820827776086,       3.110045177189728,       0.000000000000000,       3.110045177189728,       0.000000068355405,                      3,      20.013819918863263,         2
      21.281532177676020,       0.004389170594000,      21.068511808656734,           4,       0.014200000000000,      11.389020454020702,      11.153549823317695,      38.957800476641921,       4.073223883496256,   34846.845622743501735,   12647.980601707093228,       3.110045177189728,       0.000000000000000,       3.110045177189728,       0.000000068500943,                      3,      20.013819918863263,         3
      21.281532177676020,       0.004389170594000,      21.068511808656734,           4,       0.014200000000000,      11.389020454020702,      11.153549823317695,      38.957800476641921,       4.073223883496256,   34846.845622743501735,   12647.980601707093228,       3.110045177189728,       0.000000000000000,       3.110045177189728,       0.000000068500943,                      3,      20.013819918863263,         4
      21.285921348270019,       0.004389170594000,      21.072900979250733,           4,       0.014200000000000,      11.389020454020702,      11.153549823317695,      38.931954946577157,       4.073223883496256,   34870.658480068028439,   12654.339112653175107,       3.111810832062343,       0.000000000000000,       3.111810832062343,       0.000000068500943,                      3,      20.013819918863263,         2
      21.285921348270019,       0.004389170594000,      21.072900979250733,           4,       0.014200000000000,      11.389020454020702,      11.153248531011952,      38.931260982677642,       4.073223883496256,   34870.658480068028439,   12654.451896251255675,       3.111810832062343,       0.000000000000000,       3.111810832062343,       0.000000068644474,                      3,      20.013819918863263,         3
      21.285921348270019,       0.004389170594000,      21.072900979250733,           4,       0.014200000000000,      11.389020454020702,      11.153248531011952,      38.931260982677642,       4.073223883496256,   34870.658480068028439,   12654.451896251255675,       3.111810832062343,       0.000000000000000,       3.111810832062343,       0.000000068644474,                      3,      20.013819918863263,         4
      21.290310518864018,       0.004389170594000,      21.077290149844732,           4,       0.014200000000000,      11.389020454020702,      11.153248531011952,      38.907361913359651,       4.073223883496256,   34894.400244064054277,   12660.491898630982178,       3.113576486934956,       0.000000000000000,       3.113576486934956,       0.000000068644474,                      3,      20.013819918863263,         2
      21.290310518864018,       0.004389170594000,      21.077290149844732,           4,       0.014200000000000,      11.389020454020702,      11.152946617262202,      38.906668693908458,       4.073223883496256,   34894.400244064054277,   12660.604687266541077,       3.113576486934956,       0.000000000000000,       3.113576486934956,       0.000000068786060,                      3,      20.013819918863263,         3
      21.290310518864018,       0.004389170594000,      21.077290149844732,           4,       0.014200000000000,      11.389020454020702,      11.152946617262202,      38.906668693908458,       4.073223883496256,   34894.400244064054277,   12660.604687266541077,       3.113576486934956,       0.000000000000000,       3.113576486934956,       0.000000068786060,                      3,      20.013819918863263,         4
      21.294699689458017,       0.004389170594000,      21.081679320438731,           4,       0.014200000000000,      11.389020454020702,      11.152946617262202,      38.884637617543603,       4.073223883496256,   34918.071596677778871,   12666.337981627757472,       3.115342141807571,       0.000000000000000,       3.115342141807571,       0.000000068786060,                      3,      20.013819918863263,         2
      21.294699689458017,       0.004389170594000,      21.081679320438731,           4,       0.014200000000000,      11.389020454020702,      11.152644090336159,      38.883945075695607,       4.073223883496256,   34918.071596677778871,   12666.450777925023431,       3.115342141807571,       0.000000000000000,       3.115342141807571,       0.000000068925762,                      3,      20.013819918863263,         3
      21.294699689458017,       0.004389170594000,      21.081679320438731,           4,       0.014200000000000,      11.389020454020702,      11.152644090336159,      38.883945075695607,       4.073223883496256,   34918.071596677778871,   12666.450777925023431,       3.115342141807571,       0.000000000000000,       3.115342141807571,       0.000000068925762,                      3,      20.013819918863263,         4
      21.299088860052017,       0.004389170594000,      21.086068491032730,           4,       0.014200000000000,      11.389020454020702,      11.152644090336159,      38.863703974192006,       4.073223883496256,   34941.673209238462732,   12671.889209105760528,       3.117107796680185,       0.000000000000000,       3.117107796680185,       0.000000068925762,                      3,      20.013819918863263,         2
      21.299088860052017,       0.004389170594000,      21.086068491032730,           4,       0.014200000000000,      11.389020454020702,      11.152340958227143,      38.863012043439312,       4.073223883496256,   34941.673209238462732,   12672.002015992697125,       3.117107796680185,       0.000000000000000,       3.117107796680185,       0.000000069063643,                      3,      20.013819918863263,         3
      21.299088860052017,       0.004389170594000,      21.086068491032730,           4,       0.014200000000000,      11.389020454020702,      11.152340958227143,      38.863012043439312,       4.073223883496256,   34941.673209238462732,   12672.002015992697125,       3.117107796680185,       0.000000000000000,       3.117107796680185,       0.000000069063643,                      3,      20.013819918863263,         4
      21.303478030646016,       0.004389170594000,      21.090457661626729,           4,       0.014200000000000,      11.389020454020702,      11.152340958227143,      38.844483312458649,       4.073223883496256,   34965.205742686608573,   12677.157470280466441,       3.118873451552799,       0.000000000000000,       3.118873451552799,       0.000000069063643,                      3,      20.013819918863263,         2
      21.303478030646016,       0.004389170594000,      21.090457661626729,           4,       0.014200000000000,      11.389020454020702,      11.152037228651075,      38.843791926623631,       4.073223883496256,   34965.205742686608573,   12677.270290987040426,       3.118873451552799,       0.000000000000000,       3.118873451552799,       0.000000069199766,                      3,      20.013819918863263,         3
      21.303478030646016,       0.004389170594000,      21.090457661626729,           4,       0.014200000000000,      11.389020454020702,      11.152037228651075,      38.843791926623631,       4.073223883496256,   34965.205742686608573,   12677.270290987040426,       3.118873451552799,       0.000000000000000,       3.118873451552799,       0.000000069199766,                      3,      20.013819918863263,         4
      21.307867201240015,       0.004389170594000,      21.094846832220728,           4,       0.014200000000000,      11.389020454020702,      11.152037228651075,      38.826898341245347,       4.073223883496256,   34988.669847795819805,   12682.154693386519284,       3.120639106425414,       0.000000000000000,       3.120639106425414,       0.000000069199766,                      3,      20.013819918863263,         2
      21.307867201240015,       0.004389170594000,      21.094846832220728,           4,       0.014200000000000,      11.389020454020702,      11.151732909043533,      38.826207434474064,       4.073223883496256,   34988.669847795819805,   12682.267531442961626,       3.120639106425414,       0.000000000000000,       3.120639106425414,       0.000000069334194,                      3,      20.013819918863263,         3
      21.307867201240015,       0.004389170594000,      21.094846832220728,           4,       0.014200000000000,      11.389020454020702,      11.151732909043533,      38.826207434474064,       4.073223883496256,   34988.669847795819805,   12682.267531442961626,       3.120639106425414,       0.000000000000000,       3.120639106425414,       0.000000069334194,                      3,      20.013819918863263,         4
      21.312256371834014,       0.004389170594000,      21.099236002814727,           4,       0.014200000000000,      11.389020454020702,      11.151732909043533,      38.810872116450433,       4.073223883496256,   35012.066165388619993,   12686.892843053085016,       3.122404761298028,       0.000000000000000,       3.122404761298028,       0.000000069334194,                      3,      20.013819918863263,         2
      21.312256371834014,       0.004389170594000,      21.099236002814727,           4,       0.014200000000000,      11.389020454020702,      11.151428006556889,      38.810181623206752,       4.073223883496256,   35012.066165388619993,   12687.005702288224711,       3.122404761298028,       0.000000000000000,       3.122404761298028,       0.000000069466994,                      3,      20.013819918863263,         3
      21.312256371834014,       0.004389170594000,      21.099236002814727,           4,       0.014200000000000,      11.389020454020702,      11.151428006556889,      38.810181623206752,       4.073223883496256,   35012.066165388619993,   12687.005702288224711,       3.122404761298028,       0.000000000000000,       3.122404761298028,       0.000000069466994,                      3,      20.013819918863263,         4
      21.316645542428013,       0.004389170594000,      21.103625173408727,           4,       0.014200000000000,      11.389020454020702,      11.151428006556889,      38.796328009789093,       4.073223883496256,   35035.395326546509750,   12691.383917789638872,       3.124170416170642,       0.000000000000000,       3.124170416170642,       0.000000069466994,                      3,      20.013819918863263,         2
      21.316645542428013,       0.004389170594000,      21.103625173408727,           4,       0.014200000000000,      11.389020454020702,      11.151122528057519,      38.795637864849098,       4.073223883496256,   35035.395326546509750,   12691.496802329258571,       3.124170416170642,       0.000000000000000,       3.124170416170642,       0.000000069598229,                      3,      20.013819918863263,         3
      21.316645542428013,       0.004389170594000,      21.103625173408727,           4,       0.014200000000000,      11.389020454020702,      11.151122528057519,      38.795637864849098,       4.073223883496256,   35035.395326546509750,   12691.496802329258571,       3.124170416170642,       0.000000000000000,       3.124170416170642,       0.000000069598229,                      3,      20.013819918863263,         4
      21.321034713022012,       0.004389170594000,      21.108014344002726,           4,       0.014200000000000,      11.389020454020702,      11.151122528057519,      38.783189679167329,       4.073223883496256,   35058.657952814333839,   12695.639947582980312,       3.125936071043257,       0.000000000000000,       3.125936071043257,       0.000000069598229,                      3,      20.013819918863263,         2
      21.321034713022012,       0.004389170594000,      21.108014344002726,           4,       0.014200000000000,      11.389020454020702,      11.150816480123064,      38.782499817614386,       4.073223883496256,   35058.657952814333839,   12695.752861848224711,       3.125936071043257,       0.000000000000000,       3.125936071043257,       0.000000069727965,                      3,      20.013819918863263,         3
      21.321034713022012,       0.004389170594000,      21.108014344002726,           4,       0.014200000000000,      11.389020454020702,      11.150816480123064,      38.782499817614386,       4.073223883496256,   35058.657952814333839,   12695.752861848224711,       3.125936071043257,       0.000000000000000,       3.125936071043257,       0.000000069727965,                      3,      20.013819918863263,         4
      21.325423883616011,       0.004389170594000,      21.112403514596725,           4,       0.014200000000000,      11.389020454020702,      11.150816480123064,      38.771381040593624,       4.073223883496256,   35081.854656399184023,   12699.672991606317737,       3.127701725915871,       0.000000000000000,       3.127701725915871,       0.000000069727965,                      3,      20.013819918863263,         2
      21.325423883616011,       0.004389170594000,      21.112403514596725,           4,       0.014200000000000,      11.389020454020702,      11.150509869039778,      38.770691397813970,       4.073223883496256,   35081.854656399184023,   12699.785940312156526,       3.127701725915871,       0.000000000000000,       3.127701725915871,       0.000000069856269,                      3,      20.013819918863263,         3
      21.325423883616011,       0.004389170594000,      21.112403514596725,           4,       0.014200000000000,      11.389020454020702,      11.150509869039778,      38.770691397813970,       4.073223883496256,   35081.854656399184023,   12699.785940312156526,       3.127701725915871,       0.000000000000000,       3.127701725915871,       0.000000069856269,                      3,      20.013819918863263,         4
      21.329813054210010,       0.004389170594000,      21.116792685190724,           4,       0.014200000000000,      11.389020454020702,      11.150509869039778,      38.760826241613536,       4.073223883496256,   35104.986040364092332,   12703.495136041157821,       3.129467380788485,       0.000000000000000,       3.129467380788485,       0.000000069856269,                      3,      20.013819918863263,         2
      21.329813054210010,       0.004389170594000,      21.116792685190724,           4,       0.014200000000000,      11.389020454020702,      11.150202700799920,      38.760136753292322,       4.073223883496256,   35104.986040364092332,   12703.608124194925040,       3.129467380788485,       0.000000000000000,       3.129467380788485,       0.000000069983208,                      3,      20.013819918863263,         3
      21.329813054210010,       0.004389170594000,      21.116792685190724,           4,       0.014200000000000,      11.389020454020702,      11.150202700799920,      38.760136753292322,       4.073223883496256,   35104.986040364092332,   12703.608124194925040,       3.129467380788485,       0.000000000000000,       3.129467380788485,       0.000000069983208,                      3,      20.013819918863263,         4
      21.334202224804010,       0.004389170594000,      21.121181855784723,           4,       0.014200000000000,      11.389020454020702,      11.150202700799920,      38.751449636254065,       4.073223883496256,   35128.052698816514749,   12707.118492012687057,       3.131233035661099,       0.000000000000000,       3.131233035661099,       0.000000069983208,                      3,      20.013819918863263,         2
      21.334202224804010,       0.004389170594000,      21.121181855784723,           4,       0.014200000000000,      11.389020454020702,      11.149894981099209,      38.750760238371917,       4.073223883496256,   35128.052698816514749,   12707.231524912695022,       3.131233035661099,       0.000000000000000,       3.131233035661099,       0.000000070108850,                      3,      20.013819918863263,         3
      21.334202224804010,       0.004389170594000,      21.121181855784723,           4,       0.014200000000000,      11.389020454020702,      11.149894981099209,      38.750760238371917,       4.073223883496256,   35128.052698816514749,   12707.231524912695022,       3.131233035661099,       0.000000000000000,       3.131233035661099,       0.000000070108850,                      3,      20.013819918863263,         4
      21.338591395398009,       0.004389170594000,      21.125571026378722,           4,       0.014200000000000,      11.389020454020702,      11.149894981099209,      38.743175761466013,       4.073223883496256,   35151.055217091969098,   12710.555193639280333,       3.132998690533713,       0.000000000000000,       3.132998690533713,       0.000000070108850,                      3,      20.013819918863263,         2
      21.338591395398009,       0.004389170594000,      21.125571026378722,           4,       0.014200000000000,      11.389020454020702,      11.149586715334346,      38.742486390296179,       4.073223883496256,   35151.055217091969098,   12710.668276873495415,       3.132998690533713,       0.000000000000000,       3.132998690533713,       0.000000070233261,                      3,      20.013819918863263,         3
      21.338591395398009,       0.004389170594000,      21.125571026378722,           4,       0.014200000000000,      11.389020454020702,      11.149586715334346,      38.742486390296179,       4.073223883496256,   35151.055217091969098,   12710.668276873495415,       3.132998690533713,       0.000000000000000,       3.132998690533713,       0.000000070233261,                      3,      20.013819918863263,         4
      21.342980565992008,       0.004389170594000,      21.129960196972721,           4,       0.014200000000000,      11.389020454020702,      11.149586715334346,      38.735929315054065,       4.073223883496256,   35173.994171932798054,   12713.817396196698610,       3.134764345406328,       0.000000000000000,       3.134764345406328,       0.000000070233261,                      3,      20.013819918863263,         2
      21.342980565992008,       0.004389170594000,      21.129960196972721,           4,       0.014200000000000,      11.389020454020702,      11.149277908600576,      38.735239907159986,       4.073223883496256,   35173.994171932798054,   12713.930535641535243,       3.134764345406328,       0.000000000000000,       3.134764345406328,       0.000000070356512,                      3,      20.013819918863263,         3
      21.342980565992008,       0.004389170594000,      21.129960196972721,           4,       0.014200000000000,      11.389020454020702,      11.149277908600576,      38.735239907159986,       4.073223883496256,   35173.994171932798054,   12713.930535641535243,       3.134764345406328,       0.000000000000000,       3.134764345406328,       0.000000070356512,                      3,      20.013819918863263,         4
      21.347369736586007,       0.004389170594000,      21.134349367566720,           4,       0.014200000000000,      11.389020454020702,      11.149277908600576,      38.729635135085211,       4.073223883496256,   35196.870131662370113,   12716.917274397501387,       3.136530000278942,       0.000000000000000,       3.136530000278942,       0.000000070356512,                      3,      20.013819918863263,         2
      21.347369736586007,       0.004389170594000,      21.134349367566720,           4,       0.014200000000000,      11.389020454020702,      11.148968565689309,      38.728945627318680,       4.073223883496256,   35196.870131662370113,   12717.030476216688839,       3.136530000278942,       0.000000000000000,       3.136530000278942,       0.000000070478671,                      3,      20.013819918863263,         3
      21.347369736586007,       0.004389170594000,      21.134349367566720,           4,       0.014200000000000,      11.389020454020702,      11.148968565689309,      38.728945627318680,       4.073223883496256,   35196.870131662370113,   12717.030476216688839,       3.136530000278942,       0.000000000000000,       3.136530000278942,       0.000000070478671,                      3,      20.013819918863263,         4
      21.351758907180006,       0.004389170594000,      21.138738538160720,           4,       0.014200000000000,      11.389020454020702,      11.148968565689309,      38.724218180767664,       4.073223883496256,   35219.683656354725827,   12719.867020786154171,       3.138295655151556,       0.000000000000000,       3.138295655151556,       0.000000070478671,                      3,      20.013819918863263,         2
      21.351758907180006,       0.004389170594000,      21.138738538160720,           4,       0.014200000000000,      11.389020454020702,      11.148658691085782,      38.723528510267450,       4.073223883496256,   35219.683656354725827,   12719.980291429725185,       3.138295655151556,       0.000000000000000,       3.138295655151556,       0.000000070599809,                      3,      20.013819918863263,         3
      21.351758907180006,       0.004389170594000,      21.138738538160720,           4,       0.014200000000000,      11.389020454020702,      11.148658691085782,      38.723528510267450,       4.073223883496256,   35219.683656354725827,   12719.980291429725185,       3.138295655151556,       0.000000000000000,       3.138295655151556,       0.000000070599809,                      3,      20.013819918863263,         4
      21.356148077774005,       0.004389170594000,      21.143127708754719,           4,       0.014200000000000,      11.389020454020702,      11.148658691085782,      38.719603514793178,       4.073223883496256,   35242.435297999923932,   12722.678844250263865,       3.140061310024170,       0.000000000000000,       3.140061310024170,       0.000000070599809,                      3,      20.013819918863263,         2
      21.356148077774005,       0.004389170594000,      21.143127708754719,           4,       0.014200000000000,      11.389020454020702,      11.148348288966773,      38.718913618984260,       4.073223883496256,   35242.435297999923932,   12722.792190453630610,       3.140061310024170,       0.000000000000000,       3.140061310024170,       0.000000070719994,                      3,      20.013819918863263,         3
      21.356148077774005,       0.004389170594000,      21.143127708754719,           4,       0.014200000000000,      11.389020454020702,      11.148348288966773,      38.718913618984260,       4.073223883496256,   35242.435297999923932,   12722.792190453630610,       3.140061310024170,       0.000000000000000,       3.140061310024170,       0.000000070719994,                      3,      20.013819918863263,         4
      21.360537248368004,       0.004389170594000,      21.147516879348718,           4,       0.014200000000000,      11.389020454020702,      11.148348288966773,      38.715716287136978,       4.073223883496256,   35265.125600665109232,   12725.364968648311333,       3.141826964896785,       0.000000000000000,       3.141826964896785,       0.000000070719994,                      3,      20.013819918863263,         2
      21.360537248368004,       0.004389170594000,      21.147516879348718,           4,       0.014200000000000,      11.389020454020702,      11.148037363198355,      38.715026103730189,       4.073223883496256,   35265.125600665109232,   12725.478397431490521,       3.141826964896785,       0.000000000000000,       3.141826964896785,       0.000000070839299,                      3,      20.013819918863263,         3
      21.360537248368004,       0.004389170594000,      21.147516879348718,           4,       0.014200000000000,      11.389020454020702,      11.148037363198355,      38.715026103730189,       4.073223883496256,   35265.125600665109232,   12725.478397431490521,       3.141826964896785,       0.000000000000000,       3.141826964896785,       0.000000070839299,                      3,      20.013819918863263,         4
      21.364926418962003,       0.004389170594000,      21.151906049942717,           4,       0.014200000000000,      11.389020454020702,      11.148037363198355,      38.712481720310073,       4.073223883496256,   35287.755100651578687,   12727.937631554259497,       3.143592619769398,       0.000000000000000,       3.143592619769398,       0.000000070839299,                      3,      20.013819918863263,         2
      21.364926418962003,       0.004389170594000,      21.151906049942717,           4,       0.014200000000000,      11.389020454020702,      11.147725917333688,      38.711791187302282,       4.073223883496256,   35287.755100651578687,   12728.051150221210264,       3.143592619769398,       0.000000000000000,       3.143592619769398,       0.000000070957794,                      3,      20.013819918863263,         3
      21.364926418962003,       0.004389170594000,      21.151906049942717,           4,       0.014200000000000,      11.389020454020702,      11.147725917333688,      38.711791187302282,       4.073223883496256,   35287.755100651578687,   12728.051150221210264,       3.143592619769398,       0.000000000000000,       3.143592619769398,       0.000000070957794,                      3,      20.013819918863263,         4
      21.369315589556003,       0.004389170594000,      21.156295220536716,           4,       0.014200000000000,      11.389020454020702,      11.147725917333688,      38.709825096059873,       4.073223883496256,   35310.324326647809357,   12730.409083119327988,       3.145358274642013,       0.000000000000000,       3.145358274642013,       0.000000070957794,                      3,      20.013819918863263,         2
      21.369315589556003,       0.004389170594000,      21.156295220536716,           4,       0.014200000000000,      11.389020454020702,      11.147413954610842,      38.709134151734830,       4.073223883496256,   35310.324326647809357,   12730.522699257395288,       3.145358274642013,       0.000000000000000,       3.145358274642013,       0.000000071075552,                      3,      20.013819918863263,         3
      21.369315589556003,       0.004389170594000,      21.156295220536716,           4,       0.014200000000000,      11.389020454020702,      11.147413954610842,      38.709134151734830,       4.073223883496256,   35310.324326647809357,   12730.522699257395288,       3.145358274642013,       0.000000000000000,       3.145358274642013,       0.000000071075552,                      3,      20.013819918863263,         4
      21.373704760150002,       0.004389170594000,      21.160684391130715,           4,       0.014200000000000,      11.389020454020702,      11.147413954610842,      38.707671743515789,       4.073223883496256,   35332.833799878688296,   12732.791585051219954,       3.147123929514628,       0.000000000000000,       3.147123929514628,       0.000000071075552,                      3,      20.013819918863263,         2
      21.373704760150002,       0.004389170594000,      21.160684391130715,           4,       0.014200000000000,      11.389020454020702,      11.147101477950665,      38.706980326445219,       4.073223883496256,   35332.833799878688296,   12732.905306530774396,       3.147123929514628,       0.000000000000000,       3.147123929514628,       0.000000071192644,                      3,      20.013819918863263,         3
      21.373704760150002,       0.004389170594000,      21.160684391130715,           4,       0.014200000000000,      11.389020454020702,      11.147101477950665,      38.706980326445219,       4.073223883496256,   35332.833799878688296,   12732.905306530774396,       3.147123929514628,       0.000000000000000,       3.147123929514628,       0.000000071192644,                      3,      20.013819918863263,         4
