         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      44.752318717578127,       0.010213150741000,      44.357395168754358,           4,       0.014200000000000,       7.489843457399465,       7.408126663959543,     162.090687350656879,       3.181947300436111,    7161.670929762762171,    4174.957857389643323,       1.660348398694866,       0.000000000000000,       1.660348398694866,       0.000000041419196,                      1,      43.029488075640167,         2
      44.752318717578127,       0.010213150741000,      44.357395168754358,           4,       0.014200000000000,       7.489843457399465,       7.407703668862350,     162.094171422497283,       3.181947300436111,    7161.670929762762171,    4174.912988622489138,       1.660348398694866,       0.000000000000000,       1.660348398694866,       0.000000041416709,                      1,      43.029488075640167,         3
      44.752318717578127,       0.010213150741000,      44.357395168754358,           4,       0.014200000000000,       7.489843457399465,       7.407703668862350,     162.094171422497283,       3.181947300436111,    7161.670929762762171,    4174.912988622489138,       1.660348398694866,       0.000000000000000,       1.660348398694866,       0.000000041416709,                      1,      43.029488075640167,         4
      44.762531868319130,       0.010213150741000,      44.367608319495361,           4,       0.014200000000000,       7.489843457399465,       7.407703668862350,     162.090575119166942,       3.181947300436111,    7161.447082784526174,    4174.926678983994861,       1.661461987122666,       0.000000000000000,       1.661461987122666,       0.000000041416709,                      1,      43.029488075640167,         2
      44.762531868319130,       0.010213150741000,      44.367608319495361,           4,       0.014200000000000,       7.489843457399465,       7.407280694261002,     162.094059218716609,       3.181947300436111,    7161.447082784526174,    4174.881810164012677,       1.661461987122666,       0.000000000000000,       1.661461987122666,       0.000000041414703,                      1,      43.029488075640167,         3
      44.762531868319130,       0.010213150741000,      44.367608319495361,           4,       0.014200000000000,       7.489843457399465,       7.407280694261002,     162.094059218716609,       3.181947300436111,    7161.447082784526174,    4174.881810164012677,       1.661461987122666,       0.000000000000000,       1.661461987122666,       0.000000041414703,                      1,      43.029488075640167,         4
      44.772745019060132,       0.010213150741000,      44.377821470236363,           4,       0.014200000000000,       7.489843457399465,       7.407280694261002,     162.091129323663864,       3.181947300436111,    7161.264720826604389,    4174.892963538717595,       1.662575575550466,       0.000000000000000,       1.662575575550466,       0.000000041414703,                      1,      43.029488075640167,         2
      44.772745019060132,       0.010213150741000,      44.377821470236363,           4,       0.014200000000000,       7.489843457399465,       7.406857735708247,     162.094613501877831,       3.181947300436111,    7161.264720826604389,    4174.848094221466454,       1.662575575550466,       0.000000000000000,       1.662575575550466,       0.000000041413131,                      1,      43.029488075640167,         3
      44.772745019060132,       0.010213150741000,      44.377821470236363,           4,       0.014200000000000,       7.489843457399465,       7.406857735708247,     162.094613501877831,       3.181947300436111,    7161.264720826604389,    4174.848094221466454,       1.662575575550466,       0.000000000000000,       1.662575575550466,       0.000000041413131,                      1,      43.029488075640167,         4
      44.782958169801134,       0.010213150741000,      44.388034620977365,           4,       0.014200000000000,       7.489843457399465,       7.406857735708247,     162.092281719398670,       3.181947300436111,    7161.119590511900242,    4174.856970604290836,       1.663689163978266,       0.000000000000000,       1.663689163978266,       0.000000041413131,                      1,      43.029488075640167,         2
      44.782958169801134,       0.010213150741000,      44.388034620977365,           4,       0.014200000000000,       7.489843457399465,       7.406434789212904,     162.095766022017244,       3.181947300436111,    7161.119590511900242,    4174.812100390827254,       1.663689163978266,       0.000000000000000,       1.663689163978266,       0.000000041411951,                      1,      43.029488075640167,         3
      44.782958169801134,       0.010213150741000,      44.388034620977365,           4,       0.014200000000000,       7.489843457399465,       7.406434789212904,     162.095766022017244,       3.181947300436111,    7161.119590511900242,    4174.812100390827254,       1.663689163978266,       0.000000000000000,       1.663689163978266,       0.000000041411951,                      1,      43.029488075640167,         4
      44.793171320542136,       0.010213150741000,      44.398247771718367,           4,       0.014200000000000,       7.489843457399465,       7.406434789212904,     162.093964063303616,       3.181947300436111,    7161.007439435300512,    4174.818959771766458,       1.664802752406067,       0.000000000000000,       1.664802752406067,       0.000000041411951,                      1,      43.029488075640167,         2
      44.793171320542136,       0.010213150741000,      44.398247771718367,           4,       0.014200000000000,       7.489843457399465,       7.406011851239688,     162.097448530853285,       3.181947300436111,    7161.007439435300512,    4174.774088308643513,       1.664802752406067,       0.000000000000000,       1.664802752406067,       0.000000041411116,                      1,      43.029488075640167,         3
      44.793171320542136,       0.010213150741000,      44.398247771718367,           4,       0.014200000000000,       7.489843457399465,       7.406011851239688,     162.097448530853285,       3.181947300436111,    7161.007439435300512,    4174.774088308643513,       1.664802752406067,       0.000000000000000,       1.664802752406067,       0.000000041411116,                      1,      43.029488075640167,         4
      44.803384471283138,       0.010213150741000,      44.408460922459369,           4,       0.014200000000000,       7.489843457399465,       7.406011851239688,     162.096108111570715,       3.181947300436111,    7160.924015955247341,    4174.779190672034019,       1.665916340833867,       0.000000000000000,       1.665916340833867,       0.000000041411116,                      1,      43.029488075640167,         2
      44.803384471283138,       0.010213150741000,      44.408460922459369,           4,       0.014200000000000,       7.489843457399465,       7.405588918709081,     162.099592779364343,       3.181947300436111,    7160.924015955247341,    4174.734317651299534,       1.665916340833867,       0.000000000000000,       1.665916340833867,       0.000000041410583,                      1,      43.029488075640167,         3
      44.803384471283138,       0.010213150741000,      44.408460922459369,           4,       0.014200000000000,       7.489843457399465,       7.405588918709081,     162.099592779364343,       3.181947300436111,    7160.924015955247341,    4174.734317651299534,       1.665916340833867,       0.000000000000000,       1.665916340833867,       0.000000041410583,                      1,      43.029488075640167,         4
      44.813597622024140,       0.010213150741000,      44.418674073200371,           4,       0.014200000000000,       7.489843457399465,       7.405588918709081,     162.098645617523488,       3.181947300436111,    7160.865069010600564,    4174.737922975164111,       1.667029929261667,       0.000000000000000,       1.667029929261667,       0.000000041410583,                      1,      43.029488075640167,         2
      44.813597622024140,       0.010213150741000,      44.418674073200371,           4,       0.014200000000000,       7.489843457399465,       7.405165988997238,     162.102130515660036,       3.181947300436111,    7160.865069010600564,    4174.693048134363380,       1.667029929261667,       0.000000000000000,       1.667029929261667,       0.000000041410307,                      1,      43.029488075640167,         3
      44.813597622024140,       0.010213150741000,      44.418674073200371,           4,       0.014200000000000,       7.489843457399465,       7.405165988997238,     162.102130515660036,       3.181947300436111,    7160.865069010600564,    4174.693048134363380,       1.667029929261667,       0.000000000000000,       1.667029929261667,       0.000000041410307,                      1,      43.029488075640167,         4
      44.823810772765142,       0.010213150741000,      44.428887223941373,           4,       0.014200000000000,       7.489843457399465,       7.405165988997238,     162.101508329780899,       3.181947300436111,    7160.826347962724867,    4174.695416389845377,       1.668143517689468,       0.000000000000000,       1.668143517689468,       0.000000041410307,                      1,      43.029488075640167,         2
      44.823810772765142,       0.010213150741000,      44.428887223941373,           4,       0.014200000000000,       7.489843457399465,       7.404743059935924,     162.104993483144540,       3.181947300436111,    7160.826347962724867,    4174.650539512021169,       1.668143517689468,       0.000000000000000,       1.668143517689468,       0.000000041410244,                      1,      43.029488075640167,         3
      44.823810772765142,       0.010213150741000,      44.428887223941373,           4,       0.014200000000000,       7.489843457399465,       7.404743059935924,     162.104993483144540,       3.181947300436111,    7160.826347962724867,    4174.650539512021169,       1.668143517689468,       0.000000000000000,       1.668143517689468,       0.000000041410244,                      1,      43.029488075640167,         4
      44.834023923506145,       0.010213150741000,      44.439100374682376,           4,       0.014200000000000,       7.489843457399465,       7.404743059935924,     162.104627990714107,       3.181947300436111,    7160.803602462829986,    4174.651930662915220,       1.669257106117268,       0.000000000000000,       1.669257106117268,       0.000000041410244,                      1,      43.029488075640167,         2
      44.834023923506145,       0.010213150741000,      44.439100374682376,           4,       0.014200000000000,       7.489843457399465,       7.404320129812474,     162.108113418973005,       3.181947300436111,    7160.803602462829986,    4174.607051576621416,       1.669257106117268,       0.000000000000000,       1.669257106117268,       0.000000041410348,                      1,      43.029488075640167,         3
      44.834023923506145,       0.010213150741000,      44.439100374682376,           4,       0.014200000000000,       7.489843457399465,       7.404320129812474,     162.108113418973005,       3.181947300436111,    7160.803602462829986,    4174.607051576621416,       1.669257106117268,       0.000000000000000,       1.669257106117268,       0.000000041410348,                      1,      43.029488075640167,         4
      44.844237074247147,       0.010213150741000,      44.449313525423378,           4,       0.014200000000000,       7.489843457399465,       7.404320129812474,     162.107936335195262,       3.181947300436111,    7160.792582344529364,    4174.607725578993268,       1.670370694545069,       0.000000000000000,       1.670370694545069,       0.000000041410348,                      1,      43.029488075640167,         2
      44.844237074247147,       0.010213150741000,      44.449313525423378,           4,       0.014200000000000,       7.489843457399465,       7.403897197369780,     162.111422052800037,       3.181947300436111,    7160.792582344529364,    4174.562844158301232,       1.670370694545069,       0.000000000000000,       1.670370694545069,       0.000000041410575,                      1,      43.029488075640167,         3
      44.844237074247147,       0.010213150741000,      44.449313525423378,           4,       0.014200000000000,       7.489843457399465,       7.403897197369780,     162.111422052800037,       3.181947300436111,    7160.792582344529364,    4174.562844158301232,       1.670370694545069,       0.000000000000000,       1.670370694545069,       0.000000041410575,                      1,      43.029488075640167,         4
      44.854450224988149,       0.010213150741000,      44.459526676164380,           4,       0.014200000000000,       7.489843457399465,       7.403897197369780,     162.111365089640145,       3.181947300436111,    7160.789037541642756,    4174.563060960187613,       1.671484282972869,       0.000000000000000,       1.671484282972869,       0.000000041410575,                      1,      43.029488075640167,         2
      44.854450224988149,       0.010213150741000,      44.459526676164380,           4,       0.014200000000000,       7.489843457399465,       7.403474261806285,     162.114851105822055,       3.181947300436111,    7160.789037541642756,    4174.518177124693466,       1.671484282972869,       0.000000000000000,       1.671484282972869,       0.000000041410880,                      1,      43.029488075640167,         3
      44.854450224988149,       0.010213150741000,      44.459526676164380,           4,       0.014200000000000,       7.489843457399465,       7.403474261806285,     162.114851105822055,       3.181947300436111,    7160.789037541642756,    4174.518177124693466,       1.671484282972869,       0.000000000000000,       1.671484282972869,       0.000000041410880,                      1,      43.029488075640167,         4
      44.864663375729151,       0.010213150741000,      44.469739826905382,           4,       0.014200000000000,       7.489843457399465,       7.403474261806285,     156.625974820909164,       3.181947300436111,    7295.833158789217123,    4266.918694293293811,       1.672597871400669,       0.000000000000000,       1.672597871400669,       0.000000041410880,                      1,      43.029488075640167,         2
      44.864663375729151,       0.010213150741000,      44.469739826905382,           4,       0.014200000000000,       7.489843457399465,       7.403053319693357,     156.607308576205867,       3.181947300436111,    7295.833158789217123,    4267.172976727562855,       1.672597871400669,       0.000000000000000,       1.672597871400669,       0.000000041215696,                      1,      43.029488075640167,         3
      44.864663375729151,       0.010213150741000,      44.469739826905382,           4,       0.014200000000000,       7.489843457399465,       7.403053319693357,     156.607308576205867,       3.181947300436111,    7295.833158789217123,    4267.172976727562855,       1.672597871400669,       0.000000000000000,       1.672597871400669,       0.000000041215696,                      1,      43.029488075640167,         4
      44.874876526470153,       0.010213150741000,      44.479952977646384,           4,       0.014200000000000,       7.489843457399465,       7.403053319693357,     152.945156317067244,       3.181947300436111,    7423.143158880739975,    4336.672566877925419,       1.673711459828470,       0.000000000000000,       1.673711459828470,       0.000000041215696,                      1,      43.029488075640167,         2
      44.874876526470153,       0.010213150741000,      44.479952977646384,           4,       0.014200000000000,       7.489843457399465,       7.402631459307034,     152.927215345116053,       3.181947300436111,    7423.143158880739975,    4336.926942264622994,       1.673711459828470,       0.000000000000000,       1.673711459828470,       0.000000041305607,                      1,      43.029488075640167,         3
      44.874876526470153,       0.010213150741000,      44.479952977646384,           4,       0.014200000000000,       7.489843457399465,       7.402631459307034,     152.927215345116053,       3.181947300436111,    7423.143158880739975,    4336.926942264622994,       1.673711459828470,       0.000000000000000,       1.673711459828470,       0.000000041305607,                      1,      43.029488075640167,         4
      44.885089677211155,       0.010213150741000,      44.490166128387386,           4,       0.014200000000000,       7.489843457399465,       7.402631459307034,     149.394624348457995,       3.181947300436111,    7494.712476391322525,    4398.441258625749470,       1.674825048256270,       0.000000000000000,       1.674825048256270,       0.000000041305607,                      1,      43.029488075640167,         2
      44.885089677211155,       0.010213150741000,      44.490166128387386,           4,       0.014200000000000,       7.489843457399465,       7.402212598787716,     149.377537969974071,       3.181947300436111,    7494.712476391322525,    4398.692806763921908,       1.674825048256270,       0.000000000000000,       1.674825048256270,       0.000000041011881,                      1,      43.029488075640167,         3
      44.885089677211155,       0.010213150741000,      44.490166128387386,           4,       0.014200000000000,       7.489843457399465,       7.402212598787716,     149.377537969974071,       3.181947300436111,    7494.712476391322525,    4398.692806763921908,       1.674825048256270,       0.000000000000000,       1.674825048256270,       0.000000041011881,                      1,      43.029488075640167,         4
      44.895302827952158,       0.010213150741000,      44.500379279128389,           4,       0.014200000000000,       7.489843457399465,       7.402212598787716,     145.969183690093899,       3.181947300436111,    7549.230852900885111,    4457.820985871708217,       1.675938636684070,       0.000000000000000,       1.675938636684070,       0.000000041011881,                      1,      43.029488075640167,         2
      44.895302827952158,       0.010213150741000,      44.500379279128389,           4,       0.014200000000000,       7.489843457399465,       7.401797827286180,     145.952952459330845,       3.181947300436111,    7549.230852900885111,    4458.068853106881761,       1.675938636684070,       0.000000000000000,       1.675938636684070,       0.000000040611513,                      1,      43.029488075640167,         3
      44.895302827952158,       0.010213150741000,      44.500379279128389,           4,       0.014200000000000,       7.489843457399465,       7.401797827286180,     145.952952459330845,       3.181947300436111,    7549.230852900885111,    4458.068853106881761,       1.675938636684070,       0.000000000000000,       1.675938636684070,       0.000000040611513,                      1,      43.029488075640167,         4
      44.905515978693160,       0.010213150741000,      44.510592429869391,           4,       0.014200000000000,       7.489843457399465,       7.401797827286180,     142.663758271489314,       3.181947300436111,    7594.654518226695473,    4515.935317174938973,       1.677052225111871,       0.000000000000000,       1.677052225111871,       0.000000040611513,                      1,      43.029488075640167,         2
      44.905515978693160,       0.010213150741000,      44.510592429869391,           4,       0.014200000000000,       7.489843457399465,       7.401387643851429,     142.648357626086920,       3.181947300436111,    7594.654518226695473,    4516.179085987246253,       1.677052225111871,       0.000000000000000,       1.677052225111871,       0.000000040162281,                      1,      43.029488075640167,         3
      44.905515978693160,       0.010213150741000,      44.510592429869391,           4,       0.014200000000000,       7.489843457399465,       7.401387643851429,     142.648357626086920,       3.181947300436111,    7594.654518226695473,    4516.179085987246253,       1.677052225111871,       0.000000000000000,       1.677052225111871,       0.000000040162281,                      1,      43.029488075640167,         4
      44.915729129434162,       0.010213150741000,      44.520805580610393,           4,       0.014200000000000,       7.489843457399465,       7.401387643851429,     139.473483093878656,       3.181947300436111,    7634.237823780180406,    4573.230965010597174,       1.678165813539671,       0.000000000000000,       1.678165813539671,       0.000000040162281,                      1,      43.029488075640167,         2
      44.915729129434162,       0.010213150741000,      44.520805580610393,           4,       0.014200000000000,       7.489843457399465,       7.400982305276018,     139.458879794506203,       3.181947300436111,    7634.237823780180406,    4573.470399432985687,       1.678165813539671,       0.000000000000000,       1.678165813539671,       0.000000039687907,                      1,      43.029488075640167,         3
      44.915729129434162,       0.010213150741000,      44.520805580610393,           4,       0.014200000000000,       7.489843457399465,       7.400982305276018,     139.458879794506203,       3.181947300436111,    7634.237823780180406,    4573.470399432985687,       1.678165813539671,       0.000000000000000,       1.678165813539671,       0.000000039687907,                      1,      43.029488075640167,         4
      44.925942280175164,       0.010213150741000,      44.531018731351395,           4,       0.014200000000000,       7.489843457399465,       7.400982305276018,     136.393708929990595,       3.181947300436111,    7669.680744894197232,    4629.932820509836347,       1.679279401967471,       0.000000000000000,       1.679279401967471,       0.000000039687907,                      1,      43.029488075640167,         2
      44.925942280175164,       0.010213150741000,      44.531018731351395,           4,       0.014200000000000,       7.489843457399465,       7.400581942494385,     136.379866555319666,       3.181947300436111,    7669.680744894197232,    4630.167780552914337,       1.679279401967471,       0.000000000000000,       1.679279401967471,       0.000000039200712,                      1,      43.029488075640167,         3
      44.925942280175164,       0.010213150741000,      44.531018731351395,           4,       0.014200000000000,       7.489843457399465,       7.400581942494385,     136.379866555319666,       3.181947300436111,    7669.680744894197232,    4630.167780552914337,       1.679279401967471,       0.000000000000000,       1.679279401967471,       0.000000039200712,                      1,      43.029488075640167,         4
      44.936155430916166,       0.010213150741000,      44.541231882092397,           4,       0.014200000000000,       7.489843457399465,       7.400581942494385,     133.419996511413359,       3.181947300436111,    7702.000012879048882,    4686.169075819599129,       1.680392990395271,       0.000000000000000,       1.680392990395271,       0.000000039200712,                      1,      43.029488075640167,         2
      44.936155430916166,       0.010213150741000,      44.541231882092397,           4,       0.014200000000000,       7.489843457399465,       7.400186612290320,     133.406877838332719,       3.181947300436111,    7702.000012879048882,    4686.399479265979608,       1.680392990395271,       0.000000000000000,       1.680392990395271,       0.000000038707957,                      1,      43.029488075640167,         3
      44.936155430916166,       0.010213150741000,      44.541231882092397,           4,       0.014200000000000,       7.489843457399465,       7.400186612290320,     133.406877838332719,       3.181947300436111,    7702.000012879048882,    4686.399479265979608,       1.680392990395271,       0.000000000000000,       1.680392990395271,       0.000000038707957,                      1,      43.029488075640167,         4
      44.946368581657168,       0.010213150741000,      44.551445032833399,           4,       0.014200000000000,       7.489843457399465,       7.400186612290320,     130.548108132196688,       3.181947300436111,    7731.859267529326644,    4742.018362744297519,       1.681506578823072,       0.000000000000000,       1.681506578823072,       0.000000038707957,                      1,      43.029488075640167,         2
      44.946368581657168,       0.010213150741000,      44.551445032833399,           4,       0.014200000000000,       7.489843457399465,       7.399796324257540,     130.535676309223959,       3.181947300436111,    7731.859267529326644,    4742.244165110944778,       1.681506578823072,       0.000000000000000,       1.681506578823072,       0.000000038214263,                      1,      43.029488075640167,         3
      44.946368581657168,       0.010213150741000,      44.551445032833399,           4,       0.014200000000000,       7.489843457399465,       7.399796324257540,     130.535676309223959,       3.181947300436111,    7731.859267529326644,    4742.244165110944778,       1.681506578823072,       0.000000000000000,       1.681506578823072,       0.000000038214263,                      1,      43.029488075640167,         4
      44.956581732398170,       0.010213150741000,      44.561658183574401,           4,       0.014200000000000,       7.489843457399465,       7.399796324257540,     127.773998593142082,       3.181947300436111,    7759.719160613373788,    4797.531063607044416,       1.682620167250872,       0.000000000000000,       1.682620167250872,       0.000000038214263,                      1,      43.029488075640167,         2
      44.956581732398170,       0.010213150741000,      44.561658183574401,           4,       0.014200000000000,       7.489843457399465,       7.399411056406990,     127.762217756953206,       3.181947300436111,    7759.719160613373788,    4797.752246464285236,       1.682620167250872,       0.000000000000000,       1.682620167250872,       0.000000037722722,                      1,      43.029488075640167,         3
      44.956581732398170,       0.010213150741000,      44.561658183574401,           4,       0.014200000000000,       7.489843457399465,       7.399411056406990,     127.762217756953206,       3.181947300436111,    7759.719160613373788,    4797.752246464285236,       1.682620167250872,       0.000000000000000,       1.682620167250872,       0.000000037722722,                      1,      43.029488075640167,         4
      44.966794883139173,       0.010213150741000,      44.571871334315404,           4,       0.014200000000000,       7.489843457399465,       7.399411056406990,     125.093806126372868,       3.181947300436111,    7785.914423171518138,    4852.740194008921208,       1.683733755678673,       0.000000000000000,       1.683733755678673,       0.000000037722722,                      1,      43.029488075640167,         2
      44.966794883139173,       0.010213150741000,      44.571871334315404,           4,       0.014200000000000,       7.489843457399465,       7.399030764893771,     125.082641730836357,       3.181947300436111,    7785.914423171518138,    4852.956757639725765,       1.683733755678673,       0.000000000000000,       1.683733755678673,       0.000000037235474,                      1,      43.029488075640167,         3
      44.966794883139173,       0.010213150741000,      44.571871334315404,           4,       0.014200000000000,       7.489843457399465,       7.399030764893771,     125.082641730836357,       3.181947300436111,    7785.914423171518138,    4852.956757639725765,       1.683733755678673,       0.000000000000000,       1.683733755678673,       0.000000037235474,                      1,      43.029488075640167,         4
      44.977008033880175,       0.010213150741000,      44.582084485056406,           4,       0.014200000000000,       7.489843457399465,       7.399030764893771,     122.503843549230652,       3.181947300436111,    7810.697067009310558,    4907.667472131782233,       1.684847344106473,       0.000000000000000,       1.684847344106473,       0.000000037235474,                      1,      43.029488075640167,         2
      44.977008033880175,       0.010213150741000,      44.582084485056406,           4,       0.014200000000000,       7.489843457399465,       7.398655390419818,     122.493262534335088,       3.181947300436111,    7810.697067009310558,    4907.879430651813891,       1.684847344106473,       0.000000000000000,       1.684847344106473,       0.000000036754032,                      1,      43.029488075640167,         3
      44.977008033880175,       0.010213150741000,      44.582084485056406,           4,       0.014200000000000,       7.489843457399465,       7.398655390419818,     122.493262534335088,       3.181947300436111,    7810.697067009310558,    4907.879430651813891,       1.684847344106473,       0.000000000000000,       1.684847344106473,       0.000000036754032,                      1,      43.029488075640167,         4
      44.987221184621177,       0.010213150741000,      44.592297635797408,           4,       0.014200000000000,       7.489843457399465,       7.398655390419818,     120.000589750812466,       3.181947300436111,    7834.262274431127480,    4962.326938387354858,       1.685960932534273,       0.000000000000000,       1.685960932534273,       0.000000036754032,                      1,      43.029488075640167,         2
      44.987221184621177,       0.010213150741000,      44.592297635797408,           4,       0.014200000000000,       7.489843457399465,       7.398284862628454,     119.990560617694385,       3.181947300436111,    7834.262274431127480,    4962.534316356485760,       1.685960932534273,       0.000000000000000,       1.685960932534273,       0.000000036279479,                      1,      43.029488075640167,         3
      44.987221184621177,       0.010213150741000,      44.592297635797408,           4,       0.014200000000000,       7.489843457399465,       7.398284862628454,     119.990560617694385,       3.181947300436111,    7834.262274431127480,    4962.534316356485760,       1.685960932534273,       0.000000000000000,       1.685960932534273,       0.000000036279479,                      1,      43.029488075640167,         4
      44.997434335362179,       0.010213150741000,      44.602510786538410,           4,       0.014200000000000,       7.489843457399465,       7.398284862628454,     117.580681552182924,       3.181947300436111,    7856.764751833420632,    5016.727231576843224,       1.687074520962074,       0.000000000000000,       1.687074520962074,       0.000000036279479,                      1,      43.029488075640167,         2
      44.997434335362179,       0.010213150741000,      44.602510786538410,           4,       0.014200000000000,       7.489843457399465,       7.397919103221041,     117.571174381197764,       3.181947300436111,    7856.764751833420632,    5016.930061563348318,       1.687074520962074,       0.000000000000000,       1.687074520962074,       0.000000035812593,                      1,      43.029488075640167,         3
      44.997434335362179,       0.010213150741000,      44.602510786538410,           4,       0.014200000000000,       7.489843457399465,       7.397919103221041,     117.571174381197764,       3.181947300436111,    7856.764751833420632,    5016.930061563348318,       1.687074520962074,       0.000000000000000,       1.687074520962074,       0.000000035812593,                      1,      43.029488075640167,         4
      45.007647486103181,       0.010213150741000,      44.612723937279412,           4,       0.014200000000000,       7.489843457399465,       7.397919103221041,     115.240905952159707,       3.181947300436111,    7878.329509507911098,    5070.873083175865759,       1.688188109389874,       0.000000000000000,       1.688188109389874,       0.000000035812593,                      1,      43.029488075640167,         2
      45.007647486103181,       0.010213150741000,      44.612723937279412,           4,       0.014200000000000,       7.489843457399465,       7.397558028225584,     115.231892385759750,       3.181947300436111,    7878.329509507911098,    5071.071403955484129,       1.688188109389874,       0.000000000000000,       1.688188109389874,       0.000000035353928,                      1,      43.029488075640167,         3
      45.007647486103181,       0.010213150741000,      44.612723937279412,           4,       0.014200000000000,       7.489843457399465,       7.397558028225584,     115.231892385759750,       3.181947300436111,    7878.329509507911098,    5071.071403955484129,       1.688188109389874,       0.000000000000000,       1.688188109389874,       0.000000035353928,                      1,      43.029488075640167,         4
      45.017860636844183,       0.010213150741000,      44.622937088020414,           4,       0.014200000000000,       7.489843457399465,       7.397558028225584,     112.978192756097314,       3.181947300436111,    7899.059222444471743,    5124.766334049197212,       1.689301697817675,       0.000000000000000,       1.689301697817675,       0.000000035353928,                      1,      43.029488075640167,         2
      45.017860636844183,       0.010213150741000,      44.622937088020414,           4,       0.014200000000000,       7.489843457399465,       7.397201549682845,     112.969645959882570,       3.181947300436111,    7899.059222444471743,    5124.960189242458910,       1.689301697817675,       0.000000000000000,       1.689301697817675,       0.000000034903876,                      1,      43.029488075640167,         3
      45.017860636844183,       0.010213150741000,      44.622937088020414,           4,       0.014200000000000,       7.489843457399465,       7.397201549682845,     112.969645959882570,       3.181947300436111,    7899.059222444471743,    5124.960189242458910,       1.689301697817675,       0.000000000000000,       1.689301697817675,       0.000000034903876,                      1,      43.029488075640167,         4
      45.028073787585186,       0.010213150741000,      44.633150238761417,           4,       0.014200000000000,       7.489843457399465,       7.397201549682845,     110.789607577687335,       3.181947300436111,    7919.039407984490936,    5178.406647494967729,       1.690415286245475,       0.000000000000000,       1.690415286245475,       0.000000034903876,                      1,      43.029488075640167,         2
      45.028073787585186,       0.010213150741000,      44.633150238761417,           4,       0.014200000000000,       7.489843457399465,       7.396849576920724,     110.781502188116036,       3.181947300436111,    7919.039407984490936,    5178.596084516000701,       1.690415286245475,       0.000000000000000,       1.690415286245475,       0.000000034462701,                      1,      43.029488075640167,         3
      45.028073787585186,       0.010213150741000,      44.633150238761417,           4,       0.014200000000000,       7.489843457399465,       7.396849576920724,     110.781502188116036,       3.181947300436111,    7919.039407984490936,    5178.596084516000701,       1.690415286245475,       0.000000000000000,       1.690415286245475,       0.000000034462701,                      1,      43.029488075640167,         4
      45.038286938326188,       0.010213150741000,      44.643363389502419,           4,       0.014200000000000,       7.489843457399465,       7.396849576920724,     108.672345200023670,       3.181947300436111,    7938.342161332954674,    5231.792022512863696,       1.691528874673275,       0.000000000000000,       1.691528874673275,       0.000000034462701,                      1,      43.029488075640167,         2
      45.038286938326188,       0.010213150741000,      44.643363389502419,           4,       0.014200000000000,       7.489843457399465,       7.396502017530457,     108.664657264295755,       3.181947300436111,    7938.342161332954674,    5231.977091745288817,       1.691528874673275,       0.000000000000000,       1.691528874673275,       0.000000034030575,                      1,      43.029488075640167,         3
      45.038286938326188,       0.010213150741000,      44.643363389502419,           4,       0.014200000000000,       7.489843457399465,       7.396502017530457,     108.664657264295755,       3.181947300436111,    7938.342161332954674,    5231.977091745288817,       1.691528874673275,       0.000000000000000,       1.691528874673275,       0.000000034030575,                      1,      43.029488075640167,         4
      45.048500089067190,       0.010213150741000,      44.653576540243421,           4,       0.014200000000000,       7.489843457399465,       7.396502017530457,     106.623723280362000,       3.181947300436111,    7957.028910304111378,    5284.919171752690090,       1.692642463101075,       0.000000000000000,       1.692642463101075,       0.000000034030575,                      1,      43.029488075640167,         2
      45.048500089067190,       0.010213150741000,      44.653576540243421,           4,       0.014200000000000,       7.489843457399465,       7.396158778122386,     106.616430192129783,       3.181947300436111,    7957.028910304111378,    5285.099925894586704,       1.692642463101075,       0.000000000000000,       1.692642463101075,       0.000000033607592,                      1,      43.029488075640167,         3
      45.048500089067190,       0.010213150741000,      44.653576540243421,           4,       0.014200000000000,       7.489843457399465,       7.396158778122386,     106.616430192129783,       3.181947300436111,    7957.028910304111378,    5285.099925894586704,       1.692642463101075,       0.000000000000000,       1.692642463101075,       0.000000033607592,                      1,      43.029488075640167,         4
      45.058713239808192,       0.010213150741000,      44.663789690984423,           4,       0.014200000000000,       7.489843457399465,       7.396158778122386,     104.641176382298227,       3.181947300436111,    7975.152486033277455,    5337.783805449890679,       1.693756051528876,       0.000000000000000,       1.693756051528876,       0.000000033607592,                      1,      43.029488075640167,         2
      45.058713239808192,       0.010213150741000,      44.663789690984423,           4,       0.014200000000000,       7.489843457399465,       7.395819764915862,     104.634256815646722,       3.181947300436111,    7975.152486033277455,    5337.960298987083661,       1.693756051528876,       0.000000000000000,       1.693756051528876,       0.000000033193793,                      1,      43.029488075640167,         3
